NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
38855;INOCEN-MS230;B;500,0;8,052;;14,394;;;48309,79;;;2
7013;INPACE-PR138; ;;4,762;60,0;18,929;;;;13628,82;;1
25717;INPAS1UTE013;U;;;;15,638;;;;;;2
25718;INPAS2UTE013;B;44,8;6,120;;16,326;;;3287,33;;;2
4501;INPASA-MS013; ;;6,531;;15,915;;;;;;2
8361;INPASA-MS138; ;;6,531;;15,915;;;;;;2
936;INTEGR-PA230; ;;9,265;;13,180;;;;;;4
13010;INTEGR-PA500; ;;9,761;;12,685;;;;;;4
30853;INTERC-SP088; ;;4,762;1,5;18,813;;;;338,63;;2
8085;INTERL-RS069; ;;5,170;;17,276;;;;;;1
3180;INTERL-SP138; ;;6,985;;15,461;;;;;;2
2930;INTERL-SP230; ;;4,762;;19,608;;;;;;2
2929;INTERL-SP345; ;;4,762;;19,849;;;;;;2
33084;INTERLUTE013; ;;6,985;;15,461;;;;;;2
2519;INTERP-SP138; ;;6,398;34,4;16,048;;;;6624,68;;2
3010;INTLIG-SP230; ;;5,961;;16,485;;;;;;2
2310;INTPAP-SP138; ;;5,426;9,4;17,020;;;;1915,72;;2
26438;INXU---MT138; ;;6,182;;16,264;;;;;;2
26439;INXU--PCH013;U;;;;16,264;;;;;;2
18002;IOLLEIUTE013;D;;;;12,665;;;;;;3
736;IP2TCS-MA500; ;;10,112;;12,334;;;;;;4
2496;IPANEM-SP138; ;;6,473;36,3;15,973;;;;6967,36;;2
26477;IPAT11-MG013; ;;7,522;22,9;14,924;;;;4097,51;;2
1622;IPATI1-MG138; ;;7,522;37,3;14,924;;;;6670,81;;2
1623;IPATI1-MG230; ;;7,522;;14,924;;;;;;2
1651;IPATI2-MG138; ;;7,538;44,6;14,908;;;;7975,01;;2
1659;IPATINPCH013;U;;;;14,908;;;;;;2
29555;IPAUS--SP069; ;;4,762;;17,891;;;;;;2
2682;IPAUSS-SP088; ;;4,762;;17,979;;;;;;2
2198;IPAUSSUTE013;U;;;3,0;17,979;;;;647,23;;2
1274;IPE----GO138; ;;6,902;23,8;15,544;;;;4439,23;;2
2237;IPE----SP138; ;;5,419;44,7;17,027;;;;9137,40;;2
59484;IPEAMAEOL034; ;;10,113;;12,333;;;;;;3
23304;IPEGUA-GO138;U;;;11,6;15,544;;;;2163,66;;2
33108;IPE___-SP138; ;;6,623;;15,823;;;;;;2
33109;IPE___UTE013; ;;6,623;;15,823;;;;;;2
1397;IPIRAN-MT138; ;;6,859;23,7;15,587;;;;4434,70;;2
2497;IPIRAN-SP138; ;;6,469;46,2;15,977;;;;8855,68;;2
17008;IPOJUCUTE013;D;;;;12,073;;;;;;3
24000;IPORA--GO069; ;;7,862;35,2;14,584;;;;6167,47;;2
1180;IPORA--GO138; ;;7,870;35,1;14,576;;;;6143,08;;2
2333;IPORA--SP138; ;;6,494;63,5;15,952;;;;12153,37;;2
1455;IPTU2A-MG069; ;;7,522;11,3;14,924;;;;2023,68;;2
1644;IPTU2A-MG230; ;;7,522;;14,924;;;;;;2
1422;IPTU2B-MG069; ;;7,728;;14,718;;;;;;2
1648;IPTU2B-MG230; ;;7,728;;14,718;;;;;;2
6649;IPU-FI-PR525; ;;6,319;;16,127;;;;;;1
2498;IPUA---SP138; ;;6,655;8,0;15,791;;;;1519,57;;2
6435;IPUMIR-SC069; ;;6,146;17,9;16,300;;;;3499,19;;1
3037;IRACEM-SP138; ;;5,509;33,0;16,937;;;;6698,98;;2
10485;IRANDU-AM069; ;;6,494;12,4;15,952;;;;2364,10;;4
10306;IRANDU-AM138; ;;6,495;18,5;15,951;;;;3546,84;;4
10486;IRANDUUTE013; ;;6,494;;15,952;;;;;;4
6360;IRANI--SC138; ;;6,036;11,5;16,410;;;;2264,62;;1
60106;IRAP1-UFV034;B;192,5;11,774;;10,672;;;27195,94;;;2
60107;IRAP2-UFV034;B;144,4;11,774;;10,672;;;20396,96;;;2
1521;IRAPE--MG230; ;;9,949;;12,497;;;;;;2
1510;IRAPE--MG345; ;;10,321;;12,125;;;;;;2
26603;IRAPE-SIN013; ;;10,321;;12,125;;;;;;2
1431;IRAPE-UHE013;B;397,0;10,321;;12,125;;;49168,45;;;2
60103;IRAPUR-MG500; ;;11,774;;10,672;;;;;;2
1247;IRARA-PCH013; ;;6,902;;15,544;;;;;;2
7014;IRATI--PR138; ;;5,463;39,7;16,983;;;;8090,67;;1
6722;IRATIN-PR138; ;;5,439;;17,007;;;;;;1
7022;IRATIN-PR230; ;;5,406;;17,040;;;;;;1
683;IRECE--BA069; ;;9,979;111,7;12,467;;;;16710,69;;3
183;IRECE--BA138; ;;9,979;62,4;12,467;;;;9338,26;;3
283;IRECE--BA230; ;;9,979;;12,467;;;;;;3
483;IRECE-SIN013; ;;9,979;;12,467;;;;;;3
3793;IRIRI--RJ138; ;;7,007;;15,439;;;;;;2
19750;IRITUI-PA138; ;;7,834;7,5;14,612;;;;1311,20;;4
1721;IRMINA-MG138; ;;7,748;25,7;14,698;;;;4539,83;;2
20580;ISAMUI-TO069; ;;9,527;5,9;12,919;;;;912,81;;2
9790;ISAMUI-TO138; ;;9,527;;12,919;;;;;;2
20501;ISAMUIPCH013;U;;;;12,919;;;;;;2
2512;ISIDOR-SP138; ;;5,971;13,0;16,475;;;;2570,12;;2
3139;ISOLTE-SP138; ;;6,988;20,1;15,458;;;;3721,15;;2
3665;IT/TP1CAP765; ;;5,877;;16,569;;;;;;2
3666;IT/TP2CAP765; ;;5,879;;16,567;;;;;;2
3667;IT/TP3CAP765; ;;5,884;;16,562;;;;;;2
7827;ITA----SC230; ;;6,064;;16,382;;;;;;1
7722;ITA----SC525; ;;5,892;;16,554;;;;;;1
8977;ITA---SIN013; ;;5,892;;16,554;;;;;;1
8975;ITA---UHE013;B;1441,6;5,892;;16,554;;;101918,20;;;1
8952;ITA-GE-SC525; ;;5,892;;16,554;;;;;;1
2075;ITA.2--SP138; ;;4,762;27,4;19,419;;;;6391,82;;2
2204;ITA2A--SP069; ;;4,762;;19,089;;;;;;2
29585;ITA2B--SP069; ;;4,762;;19,089;;;;;;2
29596;ITA2C--SP069; ;;4,762;;19,089;;;;;;2
26919;ITAB2--MG013; ;;7,508;30,8;14,938;;;;5528,40;;2
671;ITABAI-SE069; ;;9,781;147,3;12,665;;;;22386,75;;3
271;ITABAI-SE230; ;;9,781;;12,665;;;;;;3
23388;ITABER-GO069; ;;7,198;50,0;15,248;;;;9148,97;;2
1190;ITABER-GO138; ;;7,198;;15,248;;;;;;2
3664;ITABER-SP765; ;;5,709;;16,737;;;;;;2
1626;ITABI2-MG230;U;;;;14,938;;;;;;2
1484;ITABI2-MG345; ;;6,643;;15,803;;;;;;2
1483;ITABI2-MG500; ;;7,793;;14,653;;;;;;2
27077;ITABI3-MG138; ;;6,922;;15,524;;;;;;2
1620;ITABI4-MG230; ;;6,938;;15,508;;;;;;2
26513;ITABI5-MG230; ;;7,923;;14,523;;;;;;2
26510;ITABI5-MG500; ;;8,517;;13,929;;;;;;2
1699;ITABIR-MG138; ;;7,335;19,3;15,111;;;;3503,30;;2
40417;ITABIRUTE013; ;;6,922;;15,524;;;;;;2
26914;ITABR2-MG069; ;;7,280;;15,166;;;;;;2
26920;ITABR3-MG069; ;;7,228;6,1;15,218;;;;1120,20;;2
18503;ITABUN-BA138; ;;7,606;60,8;15,461;;;;11282,21;;3
345;ITABUN-BA230; ;;7,606;;15,461;;;;;;3
1808;ITACA2-MG138; ;;10,637;77,4;11,809;;;;10962,31;;2
988;ITACAI-PA138; ;;9,363;;13,083;;;;;;4
913;ITACAI-PA230; ;;9,363;;13,083;;;;;;4
912;ITACAI-PA500; ;;9,981;;12,465;;;;;;4
10304;ITACO2-AM138; ;;8,230;48,5;14,216;;;;8273,91;;4
2462;ITACOL-SP138; ;;6,432;33,4;16,014;;;;6426,05;;2
19516;ITACPA-PA138; ;;9,363;16,2;13,083;;;;2546,46;;4
17016;ITAENGUTE013;D;;;;11,866;;;;;;3
20599;ITAFOS-TO013; ;;9,232;6,4;13,214;;;;1021,19;;2
9702;ITAFOS-TO138; ;;9,232;;13,214;;;;;;2
59161;ITAGBA-BA230; ;;11,054;;11,392;;;;;;3
59150;ITAGBAEOL034; ;;11,054;;11,392;;;;;;3
213;ITAGIB-BA230; ;;7,665;;14,781;;;;;;3
4292;ITAGUA-GO230; ;;7,579;;14,867;;;;;;2
4293;ITAGUA-GO500; ;;7,579;;14,867;;;;;;2
4275;ITAGUA-RJ138; ;;6,506;34,8;15,940;;;;6660,23;;2
20520;ITAGUA-TO013; ;;9,709;1,4;12,737;;;;218,57;;2
20519;ITAGUA-TO069; ;;9,709;;12,737;;;;;;2
3638;ITAI50-PR500; ;;4,762;;19,771;;;;;;2
3637;ITAI50UHE013; ;;4,762;18,0;19,771;;;;4270,61;;2
6133;ITAIO2-SC138; ;;4,762;28,8;18,552;;;;6411,49;;1
2499;ITAIPA-SP138; ;;5,971;13,8;16,475;;;;2726,30;;2
7016;ITAIPU-PR069; ;;5,493;;16,953;;;;;;1
3641;ITAIPU-PR500; ;;6,736;;15,710;;;;;;2
3584;ITAIPUUHE013;B;10935,0;6,736;;15,710;;;883898,80;;;2
2195;ITAISC-SP138; ;;4,762;65,2;19,089;;;;14935,06;;2
19532;ITAITU-PA138; ;;6,507;39,9;15,939;;;;7635,51;;4
7718;ITAJA2-SC138; ;;4,762;;18,207;;;;;;1
7903;ITAJA2-SC230; ;;4,762;;18,173;;;;;;1
7738;ITAJAI-SC138; ;;4,762;;18,221;;;;;;1
7731;ITAJAI-SC230; ;;4,762;;18,307;;;;;;1
6269;ITAJFA-SC138; ;;4,762;123,8;18,213;;;;27056,56;;1
7712;ITAJI2-SC525; ;;5,003;;17,443;;;;;;1
6268;ITAJIT-SC138; ;;4,762;105,2;18,219;;;;22999,72;;1
37392;ITAJO2-SP138; ;;6,005;16,7;16,441;;;;3290,90;;2
6265;ITAJSA-SC069; ;;4,762;25,8;18,181;;;;5626,58;;1
6266;ITAJSA-SC138; ;;4,762;86,3;18,214;;;;18866,98;;1
1872;ITAJU1-MG138; ;;6,489;61,6;15,957;;;;11799,02;;2
1873;ITAJU3-MG138; ;;6,489;8,0;15,957;;;;1525,52;;2
1486;ITAJU3-MG500; ;;6,504;;15,942;;;;;;2
1964;ITALVA-RJ069; ;;7,172;8,3;15,274;;;;1524,56;;2
1967;ITALVA-RJ138; ;;7,250;;15,196;;;;;;2
26363;ITAMA-UTE013;D;;;;16,494;;;;;;2
18554;ITAMAR-BA138; ;;7,518;22,2;14,928;;;;3982,10;;3
2030;ITAMAR-RJ069; ;;6,630;46,0;15,816;;;;8738,01;;2
28280;ITAMAR-RJ138; ;;6,681;;15,765;;;;;;2
2012;ITAMB1-RJ069; ;;6,080;,0;16,366;;;;4,32;;2
2014;ITAMB2-RJ069; ;;6,080;;16,366;;;;;;2
2013;ITAMB3-RJ069; ;;6,080;7,1;16,366;;;;1402,87;;2
6856;ITAMBE-PR138; ;;4,953;33,3;17,493;;;;6990,17;;1
30006;ITAMBE-SP013; ;;5,975;45,4;16,471;;;;8975,47;;2
2365;ITAMBE-SP138; ;;5,975;;16,471;;;;;;2
28281;ITAMBI-RJ138; ;;6,132;28,5;16,314;;;;5581,41;;2
3209;ITANH2-SP138; ;;4,762;15,6;19,060;;;;3565,83;;2
32986;ITANH3-SP138; ;;4,762;9,1;19,113;;;;2095,42;;2
3192;ITANHA-SP138; ;;4,762;37,2;19,082;;;;8527,23;;2
1357;ITANOR-MT138; ;;6,034;;16,412;;;;;;2
25775;ITANRTPCH013; ;;6,034;;16,412;;;;;;2
1627;ITAOBI-MG138; ;;9,801;12,1;12,645;;;;1836,04;;2
38078;ITAOC1-RJ138; ;;6,861;;15,585;;;;;;2
38079;ITAOC1UHE013;U;;;;15,585;;;;;;2
38080;ITAOC2-RJ138; ;;6,861;;15,585;;;;;;2
28721;ITAORE-RJ138; ;;6,794;3,7;15,652;;;;690,81;;2
1941;ITAORN-RJ138; ;;6,794;18,4;15,652;;;;3448,41;;2
2782;ITAP-2-SP088; ;;4,762;;19,419;;;;;;2
3193;ITAP-E-SP138; ;;4,762;47,5;19,451;;;;11094,08;;2
2076;ITAP1A-SP088; ;;4,762;16,4;19,419;;;;3814,59;;2
50310;ITAP2APCH034; ;;4,762;;18,218;;;;;;1
1223;ITAPAC-GO069; ;;7,787;36,9;14,659;;;;6490,82;;2
1252;ITAPAC-GO138; ;;7,787;;14,659;;;;;;2
1235;ITAPAC-GO230; ;;7,787;;14,659;;;;;;2
611;ITAPAR-BA069; ;;11,372;4,2;11,074;;;;562,39;;3
95;ITAPE1UHE013;B;447,8;8,171;;14,275;;;43910,24;;;3
2781;ITAPE2-SP138; ;;4,762;;19,419;;;;;;2
28836;ITAPE4-SP138; ;;4,762;35,7;19,418;;;;8327,83;;2
28811;ITAPE9-SP138; ;;4,762;14,8;19,392;;;;3446,27;;2
18600;ITAPEB-BA138; ;;7,431;3,5;15,015;;;;638,01;;3
263;ITAPEB-BA230; ;;8,171;;14,275;;;;;;3
4252;ITAPEB-RJ138; ;;6,383;54,9;16,063;;;;10578,14;;2
35037;ITAPEM-ES138; ;;7,504;22,7;14,942;;;;4066,51;;2
1972;ITAPER-RJ069; ;;7,172;53,3;15,274;;;;9776,41;;2
2967;ITAPET-SP230; ;;4,762;;18,497;;;;;;2
2913;ITAPET-SP345; ;;4,762;;18,528;;;;;;2
2801;ITAPEV-SP138; ;;4,762;;19,451;;;;;;2
8740;ITAPI-UHE013; ;;5,892;;16,554;;;;;;1
10577;ITAPIR-AM138; ;;8,230;4,0;14,216;;;;689,21;;4
8741;ITAPIR-RS525; ;;5,892;;16,554;;;;;;1
6436;ITAPIR-SC069; ;;6,163;45,7;16,283;;;;8931,71;;1
2238;ITAPIR-SP138; ;;5,204;23,6;17,242;;;;4893,26;;2
35093;ITAPOA-ES138; ;;7,531;39,6;14,915;;;;7089,34;;2
6115;ITAPOA-SC138; ;;4,762;16,7;18,295;;;;3677,36;;1
2482;ITAPOL-SP138; ;;5,704;17,8;16,742;;;;3570,08;;2
32991;ITAPOR-SP138; ;;4,762;16,8;19,317;;;;3896,55;;2
1063;ITAPTA-SP088; ;;4,762;338,4;18,528;;;;75239,23;;2
2914;ITAPTB-SP088; ;;4,762;;18,528;;;;;;2
60026;ITAPU-UFV013;U;;;;12,027;;;;;;2
2394;ITAPUI-SP069; ;;5,233;15,2;17,213;;;;3145,82;;2
23400;ITAPUR-GO069; ;;7,198;13,5;15,248;;;;2470,22;;2
33339;ITAPV3-SP138; ;;4,762;31,7;19,451;;;;7394,50;;2
1350;ITAQU--MT138; ;;6,035;6,0;16,411;;;;1172,32;;2
7437;ITAQU1-RS069; ;;4,762;44,7;18,006;;;;9667,21;;1
7605;ITAQU2-RS069; ;;4,762;17,7;18,006;;;;3820,21;;1
3194;ITAR-E-SP138; ;;4,762;17,6;19,317;;;;4088,94;;2
35039;ITARAN-ES069; ;;7,675;21,1;14,771;;;;3734,71;;2
35049;ITARAN-ES138; ;;7,681;;14,765;;;;;;2
2800;ITARAR-SP138; ;;4,762;;19,317;;;;;;2
4289;ITARAR-SP230; ;;4,762;;19,241;;;;;;2
55439;ITARE1EOL034;B;26,4;11,310;;11,136;;;3582,99;;;3
55440;ITARE2EOL034;B;26,4;11,310;;11,136;;;3582,99;;;3
55441;ITARE3EOL034;B;14,6;11,310;;11,136;;;1985,57;;;3
55458;ITARE4EOL034;B;20,6;11,310;;11,136;;;2793,10;;;3
55442;ITARE5EOL034;B;20,5;11,310;;11,136;;;2779,53;;;3
55459;ITARE6EOL034;B;23,5;11,310;;11,136;;;3192,12;;;3
55460;ITARE7EOL034;B;20,6;11,310;;11,136;;;2793,10;;;3
55461;ITARE8EOL034;B;20,6;11,310;;11,136;;;2793,10;;;3
55462;ITARE9EOL034;B;29,4;11,310;;11,136;;;3990,15;;;3
55444;ITAREM-CE230; ;;11,310;;11,136;;;;;;3
42605;ITARU-UTE013; ;;7,579;;14,867;;;;;;2
6340;ITASEC-SC138; ;;5,364;;17,082;;;;;;1
30185;ITATI4-SP138; ;;5,556;20,2;16,890;;;;4102,28;;2
28528;ITATIA-RJ138; ;;6,551;23,5;15,895;;;;4482,36;;2
2324;ITATIB-SP069; ;;4,893;11,1;17,553;;;;2348,64;;2
2575;ITATIB-SP138; ;;5,556;;16,890;;;;;;2
3717;ITATIB-SP500; ;;5,698;;16,748;;;;;;2
9140;ITAUBA-RS230; ;;5,646;;16,800;;;;;;1
1776;ITAUN1-MG138; ;;7,493;159,6;14,953;;;;28637,63;;2
9145;ITB-A-SIN013; ;;5,646;;16,800;;;;;;1
9141;ITB-A-UHE013;B;496,4;5,646;;16,800;;;33629,76;;;1
665;ITBANI-SE069;U;;;102,2;12,758;;;;15645,90;;3
265;ITBANI-SE230; ;;9,688;;12,758;;;;;;3
32982;ITE_MG-SP138; ;;4,762;36,5;19,436;;;;8522,36;;2
4484;ITGA?UUHE013; ;;7,579;;14,867;;;;;;2
19304;ITINGA-MA013; ;;9,864;7,8;12,582;;;;1176,18;;4
19301;ITINGA-MA069; ;;9,864;;12,582;;;;;;4
26412;ITIQU2UHE013;B;95,9;5,967;;16,479;;;6870,84;;;2
1203;ITIQUI-GO138; ;;8,510;45,3;13,936;;;;7575,68;;2
1406;ITIQUI-MT230; ;;5,967;;16,479;;;;;;2
26406;ITIQUIUHE013;B;56,4;5,967;;16,479;;;4035,26;;;2
3214;ITIRA2-SP138; ;;5,741;8,5;16,705;;;;1697,73;;2
1358;ITNORT-MT069; ;;6,034;19,1;16,412;;;;3769,46;;2
33016;ITP_HD-SP138; ;;5,745;5,5;16,701;;;;1097,27;;2
30672;ITU-C1-SP088; ;;4,762;40,1;18,140;;;;8735,61;;2
30673;ITU-C2-SP088; ;;4,762;36,9;18,140;;;;8034,67;;2
30695;ITU2---SP088; ;;4,762;46,7;18,140;;;;10172,32;;2
2111;ITUEREPCH013; ;;6,597;11,4;15,849;;;;2171,95;;2
27307;ITUIU-UTE013;U;;;3,0;14,707;;;;529,46;;2
27304;ITUIUT-MG138; ;;7,739;53,1;14,707;;;;9367,95;;2
37300;ITUMB-SIN013; ;;7,810;;14,636;;;;;;2
3862;ITUMBI-MG230; ;;7,557;;14,889;;;;;;2
3861;ITUMBI-MG345; ;;7,842;;14,604;;;;;;2
3860;ITUMBI-MG500; ;;7,810;;14,636;;;;;;2
3592;ITUMBIUHE013;B;2079,0;7,810;;14,636;;;194833,40;;;2
19517;ITUPIR-PA138; ;;9,363;6,3;13,083;;;;988,60;;4
6262;ITUPOR-SC069; ;;4,762;28,1;18,009;;;;6063,98;;1
6232;ITUPRG-SC069; ;;4,762;;18,009;;;;;;1
30759;ITUPV1-SP088; ;;4,858;37,5;17,588;;;;7921,07;;2
30763;ITUPV3-SP088; ;;5,230;37,7;17,216;;;;7778,39;;2
30764;ITUPV4-SP088; ;;5,230;51,2;17,216;;;;10577,79;;2
27252;ITURA1-MG138; ;;7,008;27,4;15,438;;;;5077,77;;2
27305;ITURAMUTE013;U;;;;15,438;;;;;;2
3807;ITUTIN-MG345; ;;6,392;;16,054;;;;;;2
1432;ITUTINUHE013;U;;;;16,080;;;;;;2
1874;ITUTNA-MG138; ;;6,366;;16,080;;;;;;2
1895;ITUTNB-MG138; ;;6,366;10,1;16,080;;;;1950,84;;2
59413;ITUVE1UFV034;B;68,0;11,033;;11,413;;;9003,18;;;3
59414;ITUVE2UFV034;B;28,0;11,033;;11,413;;;3707,19;;;3
59415;ITUVE3UFV034;B;28,0;11,033;;11,413;;;3707,19;;;3
59416;ITUVE4UFV034;B;28,0;11,033;;11,413;;;3707,19;;;3
59417;ITUVE5UFV034;B;28,0;11,033;;11,413;;;3707,19;;;3
59418;ITUVE6UFV034;B;28,0;11,033;;11,413;;;3707,19;;;3
59419;ITUVE7UFV034;B;28,0;11,033;;11,413;;;3707,19;;;3
2553;ITUVER-SP069; ;;6,666;22,9;15,780;;;;4343,97;;2
3651;IV/FO1CAP765; ;;6,225;;16,221;;;;;;2
3652;IV/FO2CAP765; ;;6,225;;16,221;;;;;;2
3653;IV/FO3CAP765; ;;6,228;;16,218;;;;;;2
3661;IV/IT1CAP765; ;;6,459;;15,987;;;;;;2
3662;IV/IT2CAP765; ;;6,460;;15,986;;;;;;2
3663;IV/IT3CAP765; ;;6,464;;15,982;;;;;;2
3656;IVAIPA-PR069; ;;6,135;;16,311;;;;;;1
3658;IVAIPB-PR069; ;;6,125;;16,321;;;;;;1
3660;IVAIPC-PR069; ;;6,125;;16,321;;;;;;1
7017;IVAIPO-PR138; ;;5,396;26,0;17,050;;;;5319,50;;1
7760;IVAIPO-PR525; ;;6,123;;16,323;;;;;;1
3654;IVAIPO-PR765; ;;6,316;;16,130;;;;;;2
8571;IVINEA-MS138; ;;6,968;;15,478;;;;;;2
42566;IVINEB-MS138; ;;6,968;;15,478;;;;;;2
42569;IVINH--MS138; ;;6,968;;15,478;;;;;;2
42598;IVINH-UTE013; ;;6,968;;15,478;;;;;;2
8575;IVINHE-MS034; ;;6,968;6,5;15,478;;;;1214,90;;2
8573;IVINHE-MS069; ;;6,968;13,4;15,478;;;;2494,44;;2
38858;IVINHE-MS230; ;;6,968;;15,478;;;;;;2
46164;IVOTI--RS138; ;;4,762;24,3;18,116;;;;5293,57;;1
46163;IVOTI2-RS138; ;;4,762;;18,117;;;;;;1
7885;IVOTI2-RS230; ;;4,762;;18,235;;;;;;1
33104;I_BALD-SP138; ;;5,788;3,2;16,658;;;;639,67;;2
33105;I_BALDUTE013; ;;5,788;;16,658;;;;;;2
50329;J.BORGPCH034;U;;;;17,082;;;;;;1
38100;J.BOT1-RJ138; ;;6,493;;15,953;;;;;;2
38101;J.BOT2-RJ138; ;;6,493;;15,953;;;;;;2
26340;J.GELAPCH006;U;;;;16,458;;;;;;2
35044;J.NEIV-ES013; ;;7,755;14,5;14,691;;;;2550,96;;2
35043;J.NEIV-ES069; ;;7,752;;14,694;;;;;;2
35042;J.NEIV-ES138;U;;;;14,651;;;;;;2
58627;J.SOL1UFV034;B;30,0;12,120;;10,326;;;4361,87;;;3
58628;J.SOL2UFV034;B;30,0;12,120;;10,326;;;4361,87;;;3
58629;J.SOL3UFV034;B;30,0;12,120;;10,326;;;4361,87;;;3
58630;J.SOL4UFV034;B;30,0;12,120;;10,326;;;4361,87;;;3
58632;J.SOLA-BA230; ;;12,120;;10,326;;;;;;3
10511;J.TEIX-AM138; ;;6,499;;15,947;;;;;;4
10510;J.TEIX-AM230; ;;6,491;;15,955;;;;;;4
30926;JABAQU-SP088; ;;4,762;;18,812;;;;;;2
12602;JABOAT-PE069; ;;10,000;147,7;12,446;;;;22060,06;;3
12202;JABOAT-PE230; ;;10,000;;12,446;;;;;;3
4264;JABOAT-RJ138; ;;6,441;105,5;16,005;;;;20261,95;;2
26739;JABOT1-MG138; ;;8,085;27,1;14,361;;;;4666,69;;2
2463;JABOTI-SP138; ;;6,450;25,3;15,996;;;;4848,57;;2
59355;JABUTIEOL034;B;8,8;10,354;;12,092;;;1090,94;;;3
9151;JAC-A-UHE013;U;;;;17,177;;;;;;1
3770;JACAR1-RJ138; ;;6,383;;16,063;;;;;;2
3771;JACAR2-RJ138; ;;6,383;;16,063;;;;;;2
680;JACARA-BA069; ;;9,128;83,6;13,318;;;;13358,81;;3
280;JACARA-BA230; ;;9,128;;13,318;;;;;;3
27061;JACARE-MG138; ;;7,730;;14,716;;;;;;2
3769;JACARE-RJ345; ;;6,254;;16,192;;;;;;2
29551;JACARE-SP069; ;;4,762;;17,813;;;;;;2
27059;JACAREPCH013;U;;;;14,716;;;;;;2
59361;JACCEREOL034;B;20,5;10,306;;12,140;;;2532,85;;;3
29589;JACER2-SP088; ;;4,762;;17,818;;;;;;2
30356;JACI---SP069; ;;6,535;6,7;15,911;;;;1280,42;;2
1316;JACIAR-MT138; ;;6,044;32,8;16,402;;;;6455,67;;2
29590;JACR2A-SP069; ;;4,762;;17,813;;;;;;2
29591;JACR2B-SP069; ;;4,762;;17,813;;;;;;2
1945;JACUAC-RJ138; ;;6,686;26,5;15,760;;;;5007,89;;2
9150;JACUI--RS138; ;;5,269;;17,177;;;;;;1
8248;JACUIR-RS023; ;;5,269;10,3;17,177;;;;2123,03;;1
44017;JACUTIPCH023;D;;;;16,300;;;361,41;;;1
9522;JACYPA-RO069; ;;4,762;7,4;23,118;;;;2042,62;;2
3341;JAD----SP088; ;;4,762;648,5;18,137;;;;141139,50;;2
30003;JAGUA-PCH006; ;;4,893;;17,553;;;;;;2
6536;JAGUA-TAP069; ;;4,762;;17,750;;;;;;1
56101;JAGUA2-CE230;B;596,0;12,336;;10,110;;;88220,63;;;3
56100;JAGUA2-CE500; ;;12,045;;10,401;;;;;;3
2087;JAGUA2-SP138; ;;5,215;44,7;17,231;;;;9242,87;;2
28818;JAGUA5-SP138; ;;5,215;15,4;17,231;;;;3184,35;;2
207;JAGUAR-BA230; ;;12,389;3,1;10,057;;;;375,83;;3
35045;JAGUAR-ES069; ;;7,323;;15,123;;;;;;2
35041;JAGUAR-ES138; ;;7,338;15,6;15,108;;;;2835,54;;2
1746;JAGUAR-MG138; ;;6,938;;15,508;;;;;;2
1511;JAGUAR-MG345; ;;6,872;;15,574;;;;;;2
1488;JAGUAR-MG500; ;;7,223;;15,223;;;;;;2
7026;JAGUAR-PR034; ;;4,762;3,4;18,929;;;;772,30;;1
7028;JAGUAR-PR138; ;;4,762;15,8;18,929;;;;3588,92;;1
6688;JAGUAR-PR230; ;;4,762;;18,992;;;;;;1
7438;JAGUAR-RS069; ;;4,762;9,3;18,160;;;;2028,57;;1
6522;JAGUAR-SC069; ;;4,762;12,7;17,750;;;;2698,69;;1
2046;JAGUAR-SP088; ;;4,762;;18,378;;;;;;2
2077;JAGUAR-SP138; ;;5,215;15,6;17,231;;;;3225,70;;2
1430;JAGURAUHE013;B;420,4;6,872;;15,574;;;34665,41;;;2
2056;JAGURBUHE013;U;;;;18,378;;;;;;2
60191;JAI--CUFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
60201;JAI--SUFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
60192;JAI-CEUFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
60193;JAI-CNUFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
60194;JAI-COUFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
60195;JAI-CSUFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
60196;JAI-L1UFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
60197;JAI-L2UFV034;B;19,7;11,312;;11,134;;;2678,17;;;2
60203;JAI-SOUFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
70020;JAI1SOIND013; ;;9,690;;12,756;;;;;;2
70021;JAI2SOIND013; ;;10,983;;11,463;;;;;;2
60044;JAIB3-UFV034;U;;;;11,724;;;;;;2
60039;JAIB4-UFV034;U;;;;11,724;;;;;;2
60040;JAIB9-UFV034;U;;;;11,724;;;;;;2
38972;JAIBA--MG138; ;;10,811;;11,635;;;;;;2
38971;JAIBA--MG230; ;;10,983;;11,463;;;;;;2
38911;JAIBA--MG500; ;;9,690;;12,756;;;;;;2
1447;JAIBA4-MG138; ;;10,722;;11,724;;;;;;2
60181;JAIB_NUFV034;U;;;;11,635;;;;;;2
60184;JAIB_OUFV034;U;;;;11,635;;;;;;2
60179;JAICL1-MG138; ;;10,811;;11,635;;;;;;2
60182;JAINE1UFV034;U;;;;11,635;;;;;;2
60198;JAINE2UFV034;B;39,4;11,312;;11,134;;;5348,20;;;2
