NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
6663;GPS----PR230; ;;5,364;;18,565;;;;;;1
6993;GPS---SIN013; ;;5,364;;18,565;;;;;;1
6982;GPS---UHE013;B;260,0;5,364;;18,565;;;16736,71;;;1
6721;GPVA-O-PR138; ;;5,364;;18,629;;;;;;1
7021;GPVA-O-PR230; ;;5,364;;18,614;;;;;;1
9111;GRA2---RS069; ;;5,364;;19,630;;;;;;1
1978;GRADIM-RJ069; ;;6,674;10,2;15,691;;;;1920,55;;2
3623;GRAJAASIN013; ;;6,989;;15,376;;;;;;2
3624;GRAJABSIN013; ;;6,989;;15,376;;;;;;2
3764;GRAJAC-RJ013; ;;6,989;48,3;15,376;;;;8917,43;;2
3760;GRAJAU-RJ138; ;;6,990;;15,375;;;;;;2
3759;GRAJAU-RJ500; ;;7,018;;15,347;;;;;;2
6664;GRALHA-PR230; ;;5,364;;18,954;;;;;;1
8357;GRAMAD-RS069; ;;5,364;21,6;19,949;;;;5170,80;;1
48558;GRAMD2-RS069; ;;5,364;3,6;19,949;;;;873,05;;1
51049;GRAN--EOL034; ;;5,364;;19,336;;;;;;1
2119;GRANAD-MG138;U;;;;14,884;;;;;;2
2161;GRANADPCH006; ;;7,481;;14,884;;;;;;2
7564;GRANOL-RS069; ;;5,364;,1;20,847;;;;15,01;;1
20513;GRANOL-TO138; ;;11,627;2,3;10,738;;;;297,78;;2
58759;GRAV21UFV034; ;;13,579;;8,787;;;;;;3
8101;GRAV2A-RS023; ;;5,364;16,6;19,520;;;;3888,48;;1
8201;GRAV2B-RS023; ;;5,364;16,6;19,520;;;;3888,48;;1
8100;GRAV2R-RS069; ;;5,364;;19,630;;;;;;1
7750;GRAVAT-RS525; ;;5,364;;19,062;;;;;;1
6509;GRAVAT-SC069; ;;5,364;29,7;19,368;;;;6907,48;;1
6510;GRAVATTAP069; ;;5,364;;19,368;;;;;;1
58100;GRAVFREOL013;D;;;;9,932;;;;;;3
58758;GRAVI1UFV034; ;;13,579;;8,787;;;;;;3
58760;GRAVI3UFV034; ;;13,579;;8,787;;;;;;3
58761;GRAVI4UFV034; ;;13,579;;8,787;;;;;;3
58766;GRAVIO-PI230; ;;13,579;;8,787;;;;;;3
8104;GRAVT1-RS069; ;;5,364;97,2;19,649;;;;22906,43;;1
9110;GRAVT2-RS230; ;;5,364;;19,520;;;;;;1
8197;GRAVT3-RS069; ;;5,364;;19,650;;;;;;1
7924;GRAVT3-RS230; ;;5,364;;19,651;;;;;;1
32995;GSALGA-SP069; ;;6,777;5,9;15,588;;;;1106,81;;2
4105;GUA--ATAP138; ;;7,291;;15,074;;;;;;2
4106;GUA--BTAP138; ;;7,291;;15,074;;;;;;2
3091;GUA1-3-SP138; ;;5,364;51,9;19,484;;;;12136,90;;2
9376;GUA2---RS069; ;;5,364;;19,361;;;;;;1
51598;GUA4---RS069; ;;5,364;22,1;19,361;;;;5132,26;;1
25710;GUACU-UTE013;D;;;;15,763;;;;;;2
4133;GUADAL-RJ138; ;;7,275;77,9;15,091;;;;14099,52;;2
9451;GUAI1A-RS069; ;;5,364;13,3;19,362;;;;3080,83;;1
9455;GUAI1B-RS069; ;;5,364;8,8;19,362;;;;2053,42;;1
50214;GUAIB3-RS230; ;;5,364;;19,316;;;;;;1
50213;GUAIB3-RS525; ;;5,364;;18,892;;;;;;1
9120;GUAIBA-RS230;B;30,0;5,364;;19,344;;;1931,16;;;1
60031;GUAIM1UFV020;U;;;;16,751;;;;;;2
60030;GUAIMB-SP138; ;;5,614;;16,751;;;;;;2
29941;GUAIR--SP138; ;;7,053;;15,312;;;;;;2
29942;GUAIR-UTE013;U;;;2,5;15,312;;;;459,36;;2
6984;GUAIRA-PR138; ;;5,364;33,5;18,181;;;;7308,57;;1
6665;GUAIRA-PR230; ;;5,364;;17,994;;;;;;1
6630;GUAIRA-PR525; ;;5,364;;17,939;;;;;;1
55787;GUAJIREOL034;B;28,4;14,278;;8,087;;;4865,96;;;3
690;GUAMA--PA069; ;;10,974;252,0;11,391;;;;34446,44;;4
390;GUAMA--PA230; ;;10,974;;11,391;;;;;;4
490;GUAMA1-PA000; ;;10,974;;11,391;;;;;;4
434;GUAMA4-PA000; ;;10,974;;11,391;;;;;;4
29934;GUAMD--SP138; ;;7,068;;15,297;;;;;;2
29935;GUAMD-UTE013;U;;;3,5;15,297;;;;642,46;;2
4166;GUANAB-RJ138; ;;7,249;59,8;15,117;;;;10845,83;;2
29889;GUANAB-SP138; ;;7,097;33,8;15,268;;;;6201,98;;2
59330;GUANAMEOL034;B;21,8;11,261;;11,104;;;2951,28;;;3
4109;GUANDU-RJ138; ;;7,291;41,8;15,074;;;;7570,39;;2
1649;GUANH2-MG138; ;;8,458;28,1;13,908;;;;4689,62;;2
30156;GUAPI2-SP138; ;;6,471;29,1;15,894;;;;5554,09;;2
3191;GUAPIA-SP138; ;;5,364;7,0;20,885;;;;1747,29;;2
23398;GUAPO--GO069; ;;6,890;12,9;15,475;;;;2389,99;;2
23370;GUAPO--GO138; ;;6,845;;15,520;;;;;;2
26404;GUAPO-UHE013;U;;;;17,539;;;;;;2
1404;GUAPOR-MT138; ;;5,364;;17,539;;;;;;2
8325;GUAPOR-RS069; ;;5,364;29,0;19,640;;;;6841,76;;1
8326;GUAPOR-RS138; ;;5,364;9,5;19,640;;;;2236,83;;1
3093;GUAR-2-SP138; ;;5,364;47,1;19,477;;;;11015,63;;2
3092;GUAR-D-SP138; ;;5,364;6,3;19,481;;;;1472,78;;2
2551;GUARA--SP069; ;;7,051;7,1;15,314;;;;1296,15;;2
20545;GUARA1-TO013; ;;12,083;9,5;10,282;;;;1167,48;;2
6111;GUARA2-SC138; ;;5,364;14,5;20,109;;;;3503,81;;1
20549;GUARA2-TO013; ;;12,083;,4;10,282;;;;54,57;;2
20543;GUARA2-TO034; ;;12,083;15,4;10,282;;;;1897,68;;2
20550;GUARA2-TO069; ;;12,083;;10,282;;;;;;2
9794;GUARA2-TO138; ;;12,083;;10,282;;;;;;2
6985;GUARAI-PR069; ;;5,364;29,0;19,645;;;;6836,36;;1
6110;GUARAM-SC138; ;;5,364;62,5;20,095;;;;15073,72;;1
2402;GUARAN-SP069; ;;5,407;5,3;16,959;;;;1080,81;;2
2332;GUARAN-SP138; ;;6,081;49,3;16,284;;;;9641,67;;2
35055;GUARAP-ES034; ;;8,113;42,4;14,252;;;;7247,97;;2
35032;GUARAP-ES138; ;;8,113;;14,252;;;;;;2
6989;GUARAP-PR069; ;;5,364;;18,643;;;;;;1
6990;GUARAP-PR138; ;;5,364;38,3;18,643;;;;8568,48;;1
6378;GUARAR-SC138; ;;5,364;16,6;18,580;;;;3696,72;;1
6986;GUARAT-PR138; ;;5,364;19,5;19,578;;;;4581,23;;1
28520;GUARDI-RJ138; ;;7,473;4,5;14,892;;;;798,81;;2
2136;GUARI--MG138; ;;7,299;;15,066;;;;;;2
2135;GUARI-PCH013; ;;7,299;;15,066;;;;;;2
6988;GUARI-UHE013;D;;;;19,710;;;;;;1
32962;GUARI-UTE013; ;;6,907;;15,459;;;;;;2
30123;GUARIB-SP138; ;;6,323;13,5;16,042;;;;2604,64;;2
6987;GUARIC-PR069; ;;5,364;;19,710;;;;;;1
32961;GUARIR-SP138; ;;6,907;;15,459;;;;;;2
8200;GUARIT-RS069; ;;5,364;117,9;18,929;;;;26781,24;;1
9130;GUARIT-RS230; ;;5,364;;18,959;;;;;;1
32970;GUARM3-SP138; ;;5,364;33,5;19,486;;;;7831,21;;2
33025;GUARM4-SP138; ;;5,364;14,7;19,488;;;;3444,74;;2
30354;GUARP2-SP138; ;;6,170;46,1;16,196;;;;8963,30;;2
3831;GUARUL-SP345; ;;5,364;;20,250;;;;;;2
1993;GUARUS-RJ069; ;;8,081;21,9;14,284;;;;3759,04;;2
42585;GUATA-PCH013;B;12,5;6,877;;15,488;;;1030,71;;;2
42551;GUATAM-MS138; ;;6,877;;15,488;;;;;;2
7203;GUATUP-PR069; ;;5,364;38,8;19,599;;;;9125,39;;1
2018;GUAXIN-RJ138; ;;6,692;56,9;15,674;;;;10707,55;;2
1871;GUAXU2-MG138; ;;5,508;36,0;16,857;;;;7286,33;;2
33018;GUA_CT-SP138; ;;5,364;5,8;19,481;;;;1355,89;;2
33021;GUA_TG-SP138; ;;5,364;7,6;19,477;;;;1788,02;;2
1638;GUI.AM-MG230; ;;8,410;;13,956;;;;;;2
1428;GUI.AMUHE013;B;139,2;8,410;;13,956;;;14049,46;;;2
60025;GUICOL-MG138; ;;8,601;;13,764;;;;;;2
60022;GUIMA1UFV034;U;;;;13,764;;;;;;2
60023;GUIMA2UFV034;U;;;;13,764;;;;;;2
59328;GUIRAP-BA069; ;;11,261;;11,104;;;;;;3
59325;GUIRAPEOL034;B;30,0;11,261;;11,104;;;4053,95;;;3
2128;GUIRIC-MG069; ;;7,323;3,7;15,042;;;;666,80;;2
5003;GUMIR1CAP500; ;;12,216;;10,149;;;;;;2
4433;GUMIR3CAP500; ;;11,007;;11,358;;;;;;2
4434;GUMIR4CAP500; ;;12,409;;9,956;;;;;;2
4295;GUMIR5CAP500; ;;11,111;;11,254;;;;;;2
4296;GUMIR6CAP500; ;;12,305;;10,060;;;;;;2
20510;GURIII-TO138; ;;11,162;;11,204;;;;;;2
20511;GURUII-TO013; ;;11,162;16,8;11,204;;;;2261,34;;2
9786;GURUP1-TO138; ;;11,185;;11,180;;;;;;2
39041;GURUPB-TO138; ;;11,157;;11,208;;;;;;2
20592;GURUPI-TO013; ;;11,185;13,0;11,180;;;;1741,44;;2
20591;GURUPI-TO034; ;;11,185;29,5;11,180;;;;3960,50;;2
20590;GURUPI-TO069; ;;11,185;;11,180;;;;;;2
39040;GURUPI-TO230; ;;11,067;;11,298;;;;;;2
5002;GURUPI-TO500; ;;11,275;;11,091;;;;;;2
17505;GUSPAIPCH013;D;;;;10,969;;;;;;3
1559;GUTIER-MG138; ;;7,612;64,9;14,753;;;;11488,22;;2
2720;GV-----SP230; ;;5,364;18,0;17,050;;;;3682,85;;2
1634;GVAL2--MG069; ;;8,540;19,9;13,825;;;;3307,99;;2
26928;GVALA1-MG138; ;;8,540;34,2;13,825;;;;5672,03;;2
1618;GVALA2-MG138; ;;8,540;5,7;13,825;;;;945,61;;2
1619;GVALA2-MG230; ;;8,556;36,8;13,809;;;;6106,23;;2
38986;GVALA6-MG230; ;;8,699;;13,666;;;;;;2
38921;GVALA6-MG500; ;;9,014;;13,351;;;;;;2
26482;GVALD2-MG013; ;;8,556;46,5;13,809;;;;7713,57;;2
51080;GVAR2-EOL034; ;;5,364;;19,587;;;;;;1
51081;GVAR3-EOL034; ;;5,364;;19,587;;;;;;1
3381;H.BO-N-SP088; ;;5,364;;19,706;;;;;;2
3400;H.BO-S-SP088; ;;5,364;;19,706;;;;;;2
3384;H.BORD-SP230; ;;5,364;;20,145;;;;;;2
4004;HALOT1-SP088; ;;5,364;5,6;18,067;;;;1217,78;;2
4005;HALOT2-SP088; ;;5,364;;18,067;;;;;;2
6885;HAUER--PR069; ;;5,364;27,1;19,693;;;;6404,13;;1
2448;HBAHUT-SP138; ;;6,297;6,2;16,068;;;;1195,44;;2
30883;HBOPI1-SP088; ;;5,364;9,4;20,197;;;;2271,71;;2
30884;HBOPI2-SP088; ;;5,364;6,2;20,197;;;;1510,68;;2
3402;HBORD1SIN013; ;;5,364;;19,706;;;;;;2
3382;HBORD1UHE013;U;;;;19,706;;;;;;2
3403;HBORD2SIN013; ;;5,364;;19,706;;;;;;2
3383;HBORD2UHE013; ;;5,364;;19,706;;;;;;2
3404;HBORD3SIN013; ;;5,364;;19,706;;;;;;2
34700;HBORD3UHE013;U;;;;19,706;;;;;;2
3405;HBORD4SIN013; ;;5,364;;20,145;;;;;;2
3385;HBORD4UHE013;B;51,0;5,364;;20,145;;;3282,97;;;2
3408;HBORD8SIN013; ;;5,364;;20,145;;;;;;2
3388;HBORD8UHE013; ;;5,364;;20,145;;;;;;2
3409;HBORD9SIN013; ;;5,364;;20,145;;;;;;2
3389;HBORD9UHE013; ;;5,364;;20,145;;;;;;2
6375;HCN---TAP138; ;;5,364;;18,472;;;;;;1
45611;HEINEK-PR138; ;;5,364;10,8;19,235;;;;2492,89;;1
45068;HERINGUTE013;U;;;;19,578;;;;;;1
6387;HERVAL-SC069; ;;5,364;;18,487;;;;;;1
6386;HERVAL-SC138; ;;5,364;58,5;18,487;;;;12982,01;;1
45614;HEXION-PR069; ;;5,364;5,4;19,517;;;;1264,67;;1
7638;HEXION-RS069; ;;5,364;2,5;19,398;;;;581,93;;1
23404;HIDROL-GO138; ;;7,197;27,5;15,168;;;;5007,38;;2
44154;HIPFRE-SC069; ;;5,364;10,0;19,527;;;;2343,28;;1
2364;HIPODR-SP138; ;;5,364;81,6;17,376;;;;17003,78;;2
2207;HOLAM--SP069; ;;5,364;;20,008;;;;;;2
29607;HOLAMB-SP069; ;;5,364;;20,008;;;;;;2
2090;HOLAMB-SP138; ;;5,364;29,0;17,591;;;;6121,74;;2
29898;HONDA--SP138; ;;5,364;15,5;17,421;;;;3240,40;;2
2567;HOPYHA-SP138; ;;5,364;2,8;17,338;;;;582,56;;2
59438;HORI11UFV034;B;19,7;11,825;;10,540;;;2795,39;;;3
59437;HORIZ1UFV034;B;28,3;11,825;;10,540;;;4015,71;;;3
59439;HORIZ2UFV034;B;28,3;11,825;;10,540;;;4015,71;;;3
59441;HORIZO-BA230; ;;11,825;;10,540;;;;;;3
7082;HORIZO-PR138; ;;5,364;69,6;18,665;;;;15589,21;;1
1560;HORTO--MG138; ;;7,989;57,6;14,376;;;;9940,40;;2
2275;HORTOL-SP138; ;;5,364;41,4;17,461;;;;8676,93;;2
51585;HOSCLI-RS069; ;;5,364;13,9;19,963;;;;3317,88;;1
30309;HRCLAN-SP034; ;;5,515;6,3;16,850;;;;1275,68;;2
44652;HUBNER-PR230; ;;5,364;35,0;19,715;;;;8280,13;;1
6845;HUHTAM-PR069; ;;5,364;4,8;19,616;;;;1129,89;;1
10576;HUMAIT-AM013; ;;5,364;25,1;22,454;;;;6776,50;;4
10575;HUMAIT-AM138; ;;5,364;;22,454;;;;;;4
4229;HUMAIT-RJ138; ;;6,978;41,8;15,387;;;;7710,72;;2
2494;HUMAIT-SP138; ;;6,515;43,3;15,850;;;;8239,58;;2
6376;HVR---TAP138; ;;5,364;;18,471;;;;;;1
43351;HYOSUN-SC138; ;;5,364;4,0;20,009;;;;968,35;;1
29855;HYUNDA-SP138; ;;5,364;13,5;17,323;;;;2806,32;;2
35038;I.A.I.-ES138; ;;8,140;22,0;14,225;;;;3746,98;;2
2851;I.BELA-SP138; ;;5,364;;18,439;;;;;;2
6855;I.CELU-PR138; ;;5,364;10,8;19,629;;;;2543,91;;1
55420;I.GRANEOL034;B;28,2;13,582;;8,783;;;4596,19;;;3
4067;I.POMB-RJ138; ;;7,570;;14,795;;;;;;2
4066;I.POMBUHE013;U;;;;14,795;;;;;;2
38856;I.SOL2-MS230; ;;6,993;;15,373;;;;;;2
38876;I.SOL2-MS440; ;;6,914;;15,451;;;;;;2
2612;I.SOLT-SP138; ;;6,721;;15,644;;;;;;2
2611;I.SOLT-SP440; ;;6,912;;15,453;;;;;;2
2049;I.SOLTSIN013; ;;6,912;;15,453;;;;;;2
2041;I.SOLTUHE014;B;3429,0;6,912;;15,453;;;284407,70;;;2
29882;IACAN-UTE013; ;;5,364;3,0;17,017;;;;612,60;;2
29874;IACANG-SP034; ;;5,364;4,6;17,017;;;;936,46;;2
2377;IACANG-SP138; ;;5,364;;17,033;;;;;;2
2387;IACANP-SP138; ;;5,364;;17,033;;;;;;2
1272;IACIA-PCH006;U;;;;12,811;;;;;;2
1229;IACIAR-GO138; ;;9,554;7,0;12,811;;;;1070,12;;2
38879;IACIAR-GO230; ;;9,587;;12,778;;;;;;2
42613;IACO---MS138; ;;6,877;;15,488;;;;;;2
42612;IACO--UTE013;B;50,0;6,877;;15,488;;;4126,13;;;2
30335;IB.MOC-SP138; ;;6,223;;16,142;;;;;;2
7009;IBAITI-PR138; ;;5,364;18,3;19,095;;;;4193,19;;1
2474;IBATE--SP138; ;;5,437;13,4;16,928;;;;2722,08;;2
7010;IBEMA--PR138; ;;5,364;12,2;18,514;;;;2710,46;;1
35035;IBES---ES138; ;;8,092;112,0;14,273;;;;19183,02;;2
2461;IBI-CP-SP138; ;;5,364;34,4;17,090;;;;7056,60;;2
4423;IBI-G-UTE013;U;;;;14,675;;;;;;2
4397;IBI-V-UTE013;U;;;;14,675;;;;;;2
1720;IBIA2--MG138; ;;8,430;17,2;13,936;;;;2869,61;;2
365;IBIAP2-CE230;B;484,0;13,485;;8,880;;;78317,17;;;3
765;IBIAPI-CE069; ;;13,485;87,2;8,880;;;;9292,81;;3
188;IBICOA-BA138; ;;10,036;52,0;12,330;;;;7689,17;;3
288;IBICOA-BA230; ;;10,036;;12,330;;;;;;3
588;IBICOA-BA500; ;;10,665;;11,700;;;;;;3
7011;IBIPOR-PR138; ;;5,364;30,8;18,866;;;;6972,97;;1
6680;IBIPOR-PR230; ;;5,364;;19,092;;;;;;1
51030;IBIRA-EOL034;B;24,5;5,364;;19,444;;;1577,11;;;1
27051;IBIRAC-MG013; ;;7,278;6,4;15,087;;;;1163,37;;2
6249;IBIRAM-SC069; ;;5,364;36,0;20,019;;;;8648,19;;1
4017;IBIRAR-SP088; ;;5,364;9,2;17,771;;;;1967,28;;2
1527;IBIRI--MG138;U;;;;14,675;;;;;;2
26787;IBIRI2-MG138; ;;7,673;15,3;14,693;;;;2692,29;;2
2707;IBITIN-SP138; ;;5,364;;17,045;;;;;;2
1003;IBITINUHE013;U;;;;17,045;;;;;;2
30835;IBIUN1-SP088; ;;5,364;20,8;18,625;;;;4639,86;;2
3697;IBIUN1CAP500; ;;5,364;;18,730;;;;;;2
30836;IBIUN2-SP088; ;;5,364;17,2;18,597;;;;3834,04;;2
3698;IBIUN2CAP500; ;;5,364;;18,730;;;;;;2
3691;IBIUNA-SP345; ;;5,364;;19,805;;;;;;2
3690;IBIUNA-SP500; ;;5,364;;18,626;;;;;;2
3622;IBIUNASIN013; ;;5,364;;19,805;;;;;;2
30077;IBM----SP138; ;;5,364;11,1;17,338;;;;2309,44;;2
30336;IBMOC-UTE013; ;;6,223;;16,142;;;;;;2
29968;IBTIUV-SP138; ;;6,611;;15,755;;;;;;2
29969;IBTIV-UTE013; ;;6,611;;15,755;;;;;;2
56263;ICAPUI-CE069; ;;15,533;;7,998;;;;;;3
6576;ICARA--SC069; ;;5,364;50,0;19,816;;;;11898,92;;1
55415;ICARA1EOL034;B;26,2;13,582;;8,783;;;4275,11;;;3
55416;ICARA2EOL034;B;36,4;13,582;;8,783;;;5926,15;;;3
55434;ICARAI-CE069; ;;13,182;;9,183;;;;;;3
2031;ICARAI-RJ138; ;;6,731;63,6;15,634;;;;11935,69;;2
55417;ICARAIEOL034;D;;;;9,183;;;;;;3
55425;ICARAZ-CE230; ;;13,582;;8,783;;;;;;3
55423;ICARAZEOL034;B;53,0;13,582;;8,783;;;8638,24;;;3
2419;ICEM---SP069; ;;6,351;8,8;16,015;;;;1688,84;;2
617;ICO----CE069; ;;14,111;121,1;8,254;;;;11994,29;;3
217;ICO----CE230; ;;14,111;;8,254;;;;;;3
689;ICO----RN069; ;;14,111;33,5;8,254;;;;3319,97;;3
59492;ICO---EOL034; ;;11,005;;11,360;;;;;;3
8111;ICOTRO-RS069; ;;5,364;6,5;19,648;;;;1532,58;;1
2524;IESA---SP138; ;;5,895;3,0;16,470;;;;592,91;;2
5885;IGA----RN069; ;;14,626;;7,998;;;;;;3
70005;IGAP3EIND013; ;;10,799;;11,566;;;;;;3
7059;IGAPO--PR138; ;;5,364;61,4;18,768;;;;13828,06;;1
394;IGAPO2-BA230; ;;11,261;;11,104;;;;;;3
11394;IGAPO3-BA230;B;78,2;11,107;;11,258;;;10423,18;;;3
11594;IGAPO3-BA500;B;4,0;10,799;;11,566;;;518,35;;;3
794;IGAPOR-BA069; ;;11,261;51,9;11,104;;;;6919,72;;3
59341;IGAPOREOL034;B;30,0;11,261;;11,104;;;4053,95;;;3
1526;IGARA2-MG138; ;;7,940;26,6;14,425;;;;4599,34;;2
2552;IGARAP-SP069; ;;7,074;14,1;15,291;;;;2579,86;;2
1429;IGARAPUHE013;U;;;;14,432;;;;;;2
1449;IGARAPUTE013; ;;7,838;;14,527;;;;;;2
3105;IGARAT-SP088; ;;5,364;5,4;19,153;;;;1245,95;;2
2386;IGARAT-SP138; ;;5,364;7,0;17,438;;;;1464,79;;2
1745;IGARPV-MG138; ;;7,933;;14,432;;;;;;2
7756;IGRA---MS230; ;;5,364;;18,001;;;;;;2
8140;IGREJI-RS138; ;;5,364;21,0;20,047;;;;5063,81;;1
2430;IGTIET-SP069; ;;5,364;7,8;18,010;;;;1677,56;;2
313;IGUA-A-CE069; ;;13,479;;8,887;;;;;;3
343;IGUA-AUTE013; ;;13,479;;8,887;;;;;;3
319;IGUA-B-CE069; ;;14,111;;8,254;;;;;;3
369;IGUA-BUTE013; ;;14,111;;8,254;;;;;;3
32988;IGUAP2-SP138; ;;5,364;18,3;20,449;;;;4485,75;;2
2495;IGUAPE-SP138; ;;6,423;;15,942;;;;;;2
1775;IGUAT2-MG138; ;;7,518;54,9;14,847;;;;9775,76;;2
46951;IGUAT2-MS138; ;;5,364;;18,031;;;;;;2
7714;IGUAT2-MS230; ;;5,364;;17,990;;;;;;2
8557;IGUATE-MS138; ;;5,364;20,0;18,031;;;;4325,23;;2
51584;IGUATE-RS069; ;;5,364;9,2;19,974;;;;2196,46;;1
9061;IJUI-2-RS069; ;;5,364;;19,648;;;;;;1
9264;IJUI-2-RS230; ;;5,364;;19,648;;;;;;1
8334;IJUI1--RS069; ;;5,364;50,5;19,648;;;;11916,39;;1
7918;ILHA---SC230; ;;5,364;;20,660;;;;;;1
7927;ILHA1--SC230; ;;5,364;;20,488;;;;;;1
7929;ILHA2--SC230; ;;5,364;;20,488;;;;;;1
3094;ILHABE-SP138; ;;5,364;21,8;18,439;;;;4816,98;;2
6073;ILHACE-SC138; ;;5,364;80,0;20,583;;;;19764,71;;1
6074;ILHANO-SC138; ;;5,364;95,8;20,649;;;;23747,56;;1
6075;ILHASU-SC138; ;;5,364;54,3;20,803;;;;13567,92;;1
59339;ILHEUSEOL034;B;11,8;11,261;;11,104;;;1589,15;;;3
7798;ILHOT1SIN013; ;;5,364;,5;20,041;;;;120,24;;1
47200;ILHOT2-SC138; ;;5,364;;19,978;;;;;;1
7905;ILHOT2-SC230; ;;5,364;;19,978;;;;;;1
7799;ILHOT2SIN013; ;;5,364;,5;20,041;;;;120,24;;1
6255;ILHOTA-SC069; ;;5,364;;20,041;;;;;;1
7833;ILHOTA-SC138; ;;5,364;;20,041;;;;;;1
27930;ILICIN-MG138; ;;6,954;7,8;15,411;;;;1442,29;;2
4102;ILLINO-RJ138; ;;7,252;13,4;15,113;;;;2430,20;;2
711;IM-CO1CAP500; ;;12,172;;10,193;;;;;;4
715;IM-CO2CAP500; ;;12,267;;10,098;;;;;;4
3970;IMALCA-RJ138; ;;6,943;;15,422;;;;;;2
3971;IMALCB-RJ138; ;;6,943;;15,422;;;;;;2
3972;IMALCC-RJ138; ;;6,937;;15,428;;;;;;2
3973;IMALCD-RJ138; ;;6,937;;15,428;;;;;;2
1958;IMBARI-RJ138; ;;7,230;63,8;15,135;;;;11582,26;;2
6773;IMBAU--PR138; ;;5,364;14,8;19,294;;;;3426,55;;1
59496;IMBCABEOL034; ;;10,980;;11,385;;;;;;3
51550;IMBE---RS069; ;;5,364;16,8;19,701;;;;3966,95;;1
7755;IMBIRU-MS230; ;;5,558;;16,808;;;;;;2
7012;IMBITU-PR138; ;;5,364;28,9;19,082;;;;6617,80;;1
6518;IMBITU-SC138; ;;5,364;36,6;19,719;;;;8663,03;;1
59463;IMBMACEOL034;B;15,8;11,005;;11,360;;;2086,58;;;3
1990;IMBOAs-RJ138; ;;7,738;52,0;14,627;;;;9120,06;;2
30669;IMERY--SP088; ;;5,364;22,0;18,203;;;;4805,64;;2
439;IMP-P1CAP500; ;;12,801;;9,564;;;;;;4
739;IMP-P2CAP500; ;;12,622;;9,743;;;;;;4
758;IMPE1-TCS500; ;;12,406;;9,959;;;;;;4
736;IMPE3-TCS500; ;;12,444;;9,921;;;;;;4
942;IMPER3SIN013; ;;11,914;;10,452;;;;;;4
639;IMPERA-MA069; ;;11,913;194,8;10,453;;;;24434,09;;4
239;IMPERA-MA230; ;;11,914;;10,452;;;;;;4
539;IMPERA-MA500; ;;12,563;;9,802;;;;;;4
9701;IMPERA-TO069; ;;11,913;;10,453;;;;;;2
10047;INAJAS-AP013; ;;12,043;3,1;10,322;;;;378,52;;4
7490;INCOBR-RS069; ;;5,364;,5;19,849;;;;119,09;;1
30665;INDAI1-SP088; ;;5,364;72,2;18,203;;;;15777,85;;2
7717;INDAI2-SC138; ;;5,364;;20,062;;;;;;1
7904;INDAI2-SC230; ;;5,364;;20,101;;;;;;1
2598;INDAI2-SP088; ;;5,364;48,8;18,203;;;;10655,47;;2
30688;INDAI3-SP088; ;;5,364;59,6;18,203;;;;13027,72;;2
30664;INDAI4-SP088; ;;5,364;21,3;18,203;;;;4646,20;;2
6252;INDAIA-SC138; ;;5,364;79,9;20,061;;;;19244,14;;1
8365;INDAIAPCH034;D;;;;15,574;;;;;;2
1195;INDEPE-GO138; ;;6,881;70,7;15,484;;;;13127,33;;2
51062;INDI1-EOL034;B;50,0;5,364;;19,336;;;3218,60;;;1
51035;INDI2-EOL034;B;29,9;5,364;;19,336;;;1924,72;;;1
51044;INDI3-EOL034;B;23,0;5,364;;19,336;;;1480,56;;;1
26403;INDIA-PCH013;U;;;;17,539;;;;;;2
32977;INDIAP-SP069; ;;6,895;5,1;15,470;;;;952,16;;2
1403;INDIAV-MT138; ;;5,364;;17,539;;;;;;2
50227;INDIC1EOL034; ;;5,364;;18,346;;;;;;1
50228;INDIC2EOL034; ;;5,364;;19,278;;;;;;1
50219;INDIC3EOL034; ;;5,364;;19,444;;;;;;1
50319;INDIOSPCH023;U;;;;18,276;;;;;;1
40601;INFINI-MS138; ;;5,364;;18,052;;;;;;2
40602;INFINIUTE013; ;;5,364;;18,052;;;;;;2
4207;INFLUE-RJ138; ;;7,567;7,7;14,798;;;;1358,63;;2
45081;INGA---PR138; ;;5,364;37,5;18,622;;;;8380,04;;1
2025;INGA---RJ138; ;;6,687;59,2;15,679;;;;11139,99;;2
6078;INGLES-SC138; ;;5,364;32,3;20,649;;;;8000,93;;1
59391;INHAMBEOL034;B;30,0;11,201;;11,165;;;4032,20;;;3
1621;INHAP2-MG138; ;;8,121;19,3;14,244;;;;3302,33;;2
26944;INHAPIPCH013;U;;;;14,244;;;;;;2
23387;INHUMA-GO069; ;;7,111;17,9;15,254;;;;3269,26;;2
1179;INHUMA-GO138; ;;7,063;;15,302;;;;;;2
4197;INMETR-RJ138; ;;7,279;24,2;15,087;;;;4388,40;;2
42559;INOCEN-MS138; ;;6,965;;15,401;;;;;;2
38855;INOCEN-MS230; ;;6,965;;15,401;;;;;;2
7013;INPACE-PR138; ;;5,364;75,5;19,883;;;;18013,84;;1
25717;INPAS1UTE013;U;;;;14,613;;;;;;2
25718;INPAS2UTE013;B;22,4;5,454;;16,911;;;1463,39;;;2
33084;INT+P2-SP013; ;;6,756;1,5;15,610;;;;280,97;;2
936;INTEGR-PA230; ;;11,589;;10,776;;;;;;4
13010;INTEGR-PA500; ;;12,124;;10,241;;;;;;4
30853;INTERC-SP088; ;;5,364;2,3;19,706;;;;553,34;;2
