NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
677;MATATU-BA069; ;;10,333;189,9;11,977;;;;27294,19;;3
277;MATATU-BA230; ;;10,288;;12,022;;;;;;3
7076;MATINH-PR138; ;;5,349;18,9;20,153;;;;4570,80;;1
2117;MATIPO-MG069; ;;7,256;8,5;15,054;;;;1536,28;;2
2116;MATIPO-MG138; ;;7,256;;15,054;;;;;;2
2155;MATIPOPCH006; ;;7,256;;15,054;;;;;;2
1564;MATOZI-MG138; ;;8,401;21,8;13,909;;;;3640,21;;2
24006;MATRIN-GO069; ;;8,171;3,0;14,139;;;;506,96;;2
1392;MATUPA-MT138; ;;7,828;54,5;14,482;;;;9478,11;;2
4183;MATURA-RJ138; ;;6,460;45,2;15,850;;;;8589,33;;2
6715;MAUA---PR230; ;;5,349;;19,963;;;;;;1
6716;MAUA--UHE013;B;361,0;5,349;;19,963;;;23170,07;;;1
10505;MAUA-3-AM069; ;;9,107;;13,204;;;;;;4
10504;MAUA-3-AM138; ;;9,082;;13,228;;;;;;4
10500;MAUA-3-AM230; ;;9,070;;13,240;;;;;;4
10335;MAUA2M-AM069; ;;9,107;31,3;13,204;;;;4963,99;;4
10501;MAUA3GUTE013;B;262,4;9,070;;13,240;;;28557,31;;;4
10503;MAUA3VUTE013;B;211,0;9,070;;13,240;;;22970,01;;;4
10320;MAUAB1-AM069; ;;9,107;;13,203;;;;;;4
10325;MAUAB2-AM069; ;;9,107;;13,203;;;;;;4
10321;MAUAB3UTE013;B;97,0;9,107;;13,203;;;10596,55;;;4
10543;MAUES--AM138; ;;10,877;;11,433;;;;;;4
7608;MAXFOR-RS069; ;;5,349;6,6;20,117;;;;1593,25;;1
40448;MAZU2GUTE013;B;372,8;7,707;;14,603;;;34482,74;;;2
40449;MAZU2VUTE013;B;175,5;7,707;;14,603;;;16227,17;;;2
2240;MAZUL--SP138; ;;5,349;38,8;18,202;;;;8463,82;;2
3850;MBAIXO-GO230; ;;13,019;;9,291;;;;;;2
4348;MBAIXOUHE013;B;125,0;13,019;;9,291;;;19529,18;;;2
23348;MBALSA-GO138; ;;6,781;2,5;15,529;;;;465,86;;2
28270;MBR----RJ138; ;;6,509;7,3;15,801;;;;1389,86;;2
58611;MBRAN1EOL034;B;30,0;14,126;;8,184;;;5085,39;;;3
58616;MBRAN2EOL034;B;75,5;13,775;;8,535;;;12480,24;;;3
30899;MBRIG1-SP088; ;;5,349;42,7;20,366;;;;10442,76;;2
30900;MBRIG2-SP088; ;;5,349;42,0;20,366;;;;10257,02;;2
1723;MCARME-MG138; ;;8,386;20,2;13,924;;;;3378,56;;2
20584;MCARMO-TO013; ;;11,531;,6;10,779;;;;81,72;;2
20583;MCARMO-TO034; ;;11,531;4,4;10,779;;;;569,38;;2
20582;MCARMO-TO069; ;;11,531;;10,779;;;;;;2
355;MCHAP2-BA230; ;;12,241;;10,069;;;;;;3
555;MCHAP2-BA500;B;229,3;11,995;;10,315;;;33003,09;;;3
59058;MCHAPS-BA230; ;;12,241;;10,069;;;;;;3
59513;MCHAS2-BA500; ;;12,018;;10,292;;;;;;3
1834;MCLAR1-MG138; ;;10,721;49,1;11,589;;;;6833,77;;2
1817;MCLAR2-MG138; ;;10,757;58,2;11,553;;;;8065,71;;2
1493;MCLAR2-MG345; ;;10,634;;11,676;;;;;;2
27608;MCLAR4-MG138; ;;10,357;13,5;11,953;;;;1937,77;;2
27016;MCLAR5-MG138; ;;10,722;;11,588;;;;;;2
7307;MCLARO-RS230; ;;5,349;;20,023;;;;;;1
7308;MCLARU-RS230; ;;5,349;;20,023;;;;;;1
1307;MCOVAS-MT138; ;;5,349;;17,379;;;;;;2
10066;MCP2-1-AP013; ;;11,999;14,8;10,311;;;;1828,75;;4
10067;MCP2-2-AP013; ;;11,999;14,8;10,311;;;;1828,75;;4
10068;MCP2-3-AP013; ;;12,002;14,8;10,308;;;;1828,17;;4
7078;MCROND-PR138; ;;5,349;64,5;19,164;;;;14832,72;;1
59170;MCUBASEOL034;B;63,8;12,425;;9,885;;;9505,50;;;3
2559;MDESTE-SP138; ;;5,349;31,3;18,709;;;;7029,25;;2
51362;MDEUS--RS069; ;;5,349;35,6;20,511;;;;8769,78;;1
3640;MDIREI-PR500; ;;5,349;3608,0;20,482;;;;886781,60;;2
30896;MDPAPE-SP088; ;;5,349;;20,366;;;;;;2
7079;MEDIAN-PR138; ;;5,349;51,7;20,862;;;;12942,51;;1
44925;MEDIAN-PR230; ;;5,349;;21,035;;;;;;1
9536;MEDICE-RO138; ;;5,349;17,4;21,352;;;;4445,44;;2
1181;MEIAPO-GO138; ;;6,769;33,2;15,541;;;;6197,13;;2
56287;MEL02--RN069; ;;15,920;;8,166;;;;;;3
56259;MEL02-EOL034;D;;;;8,166;;;;;;3
56478;MEL1---RN500; ;;15,831;;8,166;;;;;;3
56283;MEL2---RN500; ;;15,866;;8,166;;;;;;3
45062;MELISSPCH034;U;;;;19,102;;;;;;1
4117;MENDAN-RJ138; ;;6,494;;15,816;;;;;;2
6878;MERCES-PR069; ;;5,349;68,5;20,184;;;;16591,40;;1
33095;MERIDI-SP138; ;;6,099;;16,211;;;;;;2
33096;MERIDIUTE013;B;50,0;6,099;3,0;16,211;;;3659,27;583,61;;2
4145;MERITI-RJ138; ;;6,474;43,7;15,836;;;;8306,50;;2
1630;MESQUI-MG230; ;;8,442;;13,868;;;;;;2
1494;MESQUI-MG500; ;;8,832;;13,478;;;;;;2
4664;MESQUISIN013; ;;8,430;;13,880;;;;;;2
342;MESSIA-AL230; ;;12,253;;10,057;;;;;;3
542;MESSIA-AL500; ;;12,886;;9,424;;;;;;3
25817;MESTREPCH013;D;;;;17,168;;;;;;2
46556;METMOR-RS069; ;;5,349;3,0;20,191;;;;738,98;;1
38102;METRO4-RJ138; ;;6,206;10,0;16,105;;;;1932,54;;2
29869;METROP-SP138; ;;5,611;71,4;16,699;;;;14307,59;;2
30735;METSO--SP088; ;;5,349;10,2;19,387;;;;2372,94;;2
2299;MEXICH-SP138; ;;5,349;6,3;18,160;;;;1372,91;;2
1878;MFE2---MG138; ;;6,588;6,8;15,722;;;;1283,29;;2
1035;MFOODS-SP088; ;;5,349;12,1;19,815;;;;2877,15;;2
2938;MFORAA-SP088; ;;5,349;;21,004;;;;;;2
3343;MFORAB-SP088; ;;5,349;894,6;21,004;;;;225483,00;;2
2937;MFORNA-SP345; ;;5,349;;21,004;;;;;;2
2879;MGUAC1-SP138; ;;5,349;;18,257;;;;;;2
3046;MGUAC2-SP138; ;;5,349;24,5;18,224;;;;5368,88;;2
3052;MGUACC-SP138; ;;5,349;15,0;18,204;;;;3276,69;;2
3045;MGUACM-SP138; ;;5,349;27,8;18,163;;;;6048,15;;2
56470;MIASS2-RN069; ;;16,402;;8,166;;;;;;3
56469;MIASS2EOL034;D;;;;8,166;;;;;;3
56450;MIASS3EOL034;B;66,4;16,402;;8,166;;;13072,92;;;3
56452;MIASSA-RN230; ;;16,402;;8,166;;;;;;3
2035;MICHEL-RJ138; ;;6,696;12,6;15,614;;;;2360,86;;2
2554;MIGUEL-SP138; ;;6,622;9,0;15,689;;;;1700,57;;2
58836;MILAG1UFV034;B;32,7;14,979;;8,166;;;5884,93;;;3
11567;MILAG2-CE500; ;;14,696;;8,166;;;;;;3
58841;MILAG2UFV034;B;32,7;14,979;;8,166;;;5884,93;;;3
58842;MILAG3UFV034;B;32,7;14,979;;8,166;;;5884,93;;;3
58843;MILAG4UFV034;B;32,7;14,979;;8,166;;;5884,93;;;3
58844;MILAG5UFV034;B;32,7;14,979;;8,166;;;5884,93;;;3
621;MILAGR-CE069; ;;14,782;133,4;8,166;;;;13072,75;;3
221;MILAGR-CE230;B;343,8;14,782;;8,166;;;60978,85;;;3
521;MILAGR-CE500; ;;14,711;;8,166;;;;;;3
6099;MILI---SC138; ;;5,349;21,0;20,961;;;;5282,29;;1
57878;MILLEN-PB069; ;;13,314;;8,996;;;;;;3
57861;MILLENEOL013;D;;;;8,996;;;;;;3
21022;MILTON-PA230; ;;8,383;54,0;13,927;;;;9024,49;;4
40346;MIMOS1UHE013;U;;;;17,243;;;;;;2
40345;MIMOS2UHE013;U;;;;17,243;;;;;;2
35083;MIMOSO-ES069; ;;8,030;17,4;14,280;;;;2986,84;;2
8598;MIMOSO-MS138; ;;5,349;;17,243;;;;;;2
8659;MIMOSO-MS138; ;;5,349;10,2;17,243;;;;2116,69;;2
1219;MINACU-GO138; ;;10,998;15,1;11,312;;;;2049,75;;2
6581;MINAES-SC069; ;;5,349;7,0;20,247;;;;1700,75;;1
1879;MINDUR-MG138; ;;6,515;15,1;15,795;;;;2871,50;;2
1262;MINEIR-GO138; ;;6,993;40,5;15,317;;;;7436,87;;2
1346;MINERA-MT138; ;;5,349;3,3;17,558;;;;687,69;;2
25777;MINERAPCH013; ;;5,349;;17,558;;;;;;2
42558;MINERB-GO138; ;;6,993;;15,317;;;;;;2
26150;MINERN-MT138; ;;5,349;6,3;17,558;;;;1337,25;;2
2441;MINERV-SP138; ;;6,504;34,2;15,806;;;;6490,42;;2
21045;MIRABE-BA230; ;;8,794;26,5;13,516;;;;4298,04;;3
1818;MIRABE-MG138; ;;11,179;13,5;11,132;;;;1799,30;;2
3208;MIRACA-SP138; ;;5,349;5,3;20,872;;;;1316,66;;2
910;MIRACE-TO013; ;;12,067;;10,243;;;;;;2
911;MIRACE-TO138; ;;12,076;;10,234;;;;;;2
571;MIRACE-TO500; ;;12,206;;10,104;;;;;;2
3603;MIRADO-GO138; ;;10,998;;11,312;;;;;;2
4337;MIRADOUHE013; ;;10,998;;11,312;;;;;;2
693;MIRAMA-PA069; ;;10,790;226,9;11,520;;;;31366,25;;4
293;MIRAMA-PA230; ;;10,790;;11,520;;;;;;4
631;MIRAND-MA069; ;;12,389;95,5;9,921;;;;11373,44;;4
131;MIRAND-MA138; ;;12,389;139,7;9,921;;;;16632,16;;4
231;MIRAND-MA230; ;;12,389;;9,921;;;;;;4
565;MIRAND-MA500;U;;;;9,301;;;15017,14;;;4
1747;MIRAND-MG138;U;;;27,3;14,212;;;;4650,68;;2
8605;MIRAND-MS138; ;;5,349;18,7;17,702;;;;3978,63;;2
3143;MIRAND-SP138; ;;5,743;18,2;16,567;;;;3622,30;;2
1433;MIRANDUHE013;U;;;;14,212;;;;;;2
20578;MIRANO-TO013; ;;12,082;2,2;10,228;;;;271,13;;2
20577;MIRANO-TO034; ;;12,082;17,9;10,228;;;;2193,31;;2
9793;MIRANO-TO138; ;;12,082;;10,228;;;;;;2
2755;MIRANT-SP138; ;;5,460;;16,850;;;;;;2
2392;MIRAS2-SP138;B;182,0;5,615;;16,695;;;12262,93;;;2
2670;MIRAS2-SP440; ;;5,506;;16,804;;;;;;2
2414;MIRASS-SP069; ;;5,633;;16,677;;;;;;2
2335;MIRASS-SP138; ;;5,633;31,8;16,677;;;;6373,80;;2
41152;MIRITI-PA500; ;;11,204;;11,107;;;;;;4
831;MIRNDT-MA013; ;;12,389;5,7;9,921;;;;680,17;;4
9905;MIRSEC-TO138; ;;11,771;;10,539;;;;;;2
661;MIRUE2-PE069; ;;13,575;124,0;8,735;;;;12997,09;;3
261;MIRUE2-PE230; ;;13,575;;8,735;;;;;;3
650;MIRUEI-PE069; ;;12,488;327,4;9,822;;;;38588,57;;3
250;MIRUEI-PE230; ;;12,488;3,0;9,822;;;;353,59;;3
7184;MISSAL-PR138; ;;5,349;24,9;20,640;;;;6167,31;;1
8090;MISSOE-RS069; ;;5,349;48,5;20,174;;;;11736,67;;1
9188;MISSOE-RS230; ;;5,349;;20,174;;;;;;1
1777;MLEME--MG138; ;;7,763;24,4;14,547;;;;4259,47;;2
821;MLG-TI-CE013; ;;14,782;15,0;8,166;;;;1466,03;;3
3047;MMIRIM-SP138; ;;5,349;58,4;18,282;;;;12805,51;;2
9186;MML----RS138; ;;5,349;22,8;18,891;;;;5166,39;;1
8771;MML----RS525;U;;;;18,953;;;;;;1
8773;MML---SIN013; ;;5,349;;18,953;;;;;;1
28275;MMX----RJ138; ;;8,065;12,7;14,245;;;;2177,74;;2
9365;MNA----RS069; ;;5,349;3,1;20,436;;;;771,51;;1
2817;MNOBRE-SP088; ;;5,349;;20,862;;;;;;2
2818;MNOBRE-SP138; ;;5,349;;20,644;;;;;;2
2819;MNOBRE-SP230; ;;5,349;;20,862;;;;;;2
26894;MNOVA2-MG138; ;;11,306;9,5;11,004;;;;1260,40;;2
1819;MOCAMB-MG138; ;;12,388;9,4;9,922;;;;1114,47;;2
2072;MOCO1A-SP138; ;;5,349;38,8;17,015;;;;7924,41;;2
28771;MOCOC3-SP034; ;;5,349;19,6;17,351;;;;4083,15;;2
28769;MOCOC4-SP138; ;;5,349;;17,351;;;;;;2
56564;MODEL1EOL034;B;29,6;15,694;;8,166;;;5574,34;;;3
56565;MODEL2EOL034;B;25,9;15,694;;8,166;;;4868,13;;;3
56683;MODELO-RN069; ;;15,694;;8,166;;;;;;3
32952;MOEMA--SP138; ;;6,236;;16,074;;;;;;2
32951;MOEMA_UTE013; ;;6,236;8,0;16,074;;;;1543,06;;2
3044;MOG1-E-SP138; ;;5,349;51,3;18,257;;;;11232,47;;2
1066;MOGI---SP088; ;;5,349;219,8;20,521;;;;54126,37;;2
3834;MOGI---SP345; ;;5,349;;20,168;;;;;;2
2953;MOGI-8-SP088; ;;5,349;;20,521;;;;;;2
2952;MOGI-C-SP230; ;;5,349;;20,521;;;;;;2
3835;MOGI-F-SP230; ;;5,349;;20,251;;;;;;2
33000;MOG_IP-SP138; ;;5,349;35,0;18,257;;;;7667,96;;2
33012;MOG_IT-SP138; ;;5,349;10,4;18,293;;;;2282,95;;2
32993;MOG_LK-SP138; ;;5,349;7,7;18,379;;;;1698,23;;2
3048;MOM2-E-SP138; ;;5,349;16,1;18,287;;;;3539,56;;2
1952;MOMB01-RJ138; ;;7,808;;14,502;;;;;;2
1954;MOMB02-RJ138; ;;7,808;;14,502;;;;;;2
1953;MOMBAC-RJ138; ;;7,808;30,5;14,502;;;;5314,74;;2
16504;MONALEUTE013;D;;;;8,996;;;;;;3
6443;MONDAI-SC138; ;;5,349;25,8;18,914;;;;5858,19;;1
2806;MONGA1-SP138; ;;5,349;;20,464;;;;;;2
32997;MONGA2-SP138; ;;5,349;;20,464;;;;;;2
3197;MONGAG-SP138; ;;5,349;26,7;20,464;;;;6554,17;;2
8050;MONJO--RS138; ;;5,349;;18,730;;;;;;1
8750;MONJO-UHE013;U;;;;18,730;;;;;;1
27777;MONJOL-MG138; ;;11,151;;11,159;;;;;;2
26916;MONLE3-MG069; ;;7,620;21,0;14,690;;;;3701,95;;2
7445;MONTE1-RS138; ;;5,349;42,2;20,443;;;;10362,08;;1
7447;MONTE2-RS069; ;;5,349;8,2;19,943;;;;1952,85;;1
23375;MONTIV-GO069; ;;5,882;17,2;16,428;;;;3398,64;;2
19546;MOP----PA138; ;;10,217;;12,093;;;;;;4
13002;MOP----PA230; ;;10,217;112,0;12,093;;;;16252,96;;4
13028;MOP---SIN013; ;;10,217;;12,093;;;;;;4
19876;MORAES-PA138; ;;7,297;13,2;15,013;;;;2378,10;;4
45080;MORANG-PR138; ;;5,349;37,1;19,253;;;;8571,31;;1
755;MORCHP-BA069; ;;12,241;41,6;10,069;;;;5030,30;;3
30013;MORLAN-SP138; ;;6,228;9,7;16,083;;;;1872,00;;2
59324;MORRAO-BA230; ;;11,553;;10,757;;;;;;3
59320;MORRAOEOL034;B;30,0;11,553;;10,757;;;4159,14;;;3
7086;MORRET-PR138; ;;5,349;8,9;19,779;;;;2112,35;;1
59211;MORRO2EOL034;U;;;;9,885;;;;;;3
6583;MORROF-SC069; ;;5,349;21,4;20,352;;;;5221,63;;1
50225;MORROGPCH006;U;;;;19,995;;;;;;1
42555;MORROV-GO138; ;;6,993;;15,317;;;;;;2
42588;MORRV-UTE013;B;50,0;6,993;;15,317;;;4195,65;;;2
2271;MORUMB-SP138; ;;5,349;25,5;18,709;;;;5727,17;;2
29854;MORUNG-SP138; ;;5,349;12,0;18,207;;;;2615,26;;2
56563;MORVEN-RN069; ;;15,694;;8,166;;;;;;3
9190;MOS----RS138; ;;5,349;20,5;19,828;;;;4875,29;;1
1246;MOSQUIPCH013;U;;;;14,139;;;;;;2
624;MOSSOR-RN069; ;;15,920;236,6;8,166;;;;23186,01;;3
224;MOSSR2-RN230; ;;15,919;;8,166;;;;;;3
56264;MOSSR4-RN069; ;;15,679;;8,166;;;;;;3
56265;MOSSR4-RN230;B;110,3;15,679;;8,166;;;20742,97;;;3
2083;MOTORO-SP034; ;;5,349;4,4;18,293;;;;965,86;;2
6906;MOURAO-PR069; ;;5,349;7,7;19,113;;;;1766,02;;1
6907;MOURAOPCH013;D;;;;19,113;;;;;;1
601;MOXOTO-BA069; ;;14,613;8,9;8,166;;;;876,97;;3
23327;MOZARL-GO138; ;;9,291;14,5;13,019;;;;2265,33;;2
28278;MPAUL1-RJ138; ;;6,216;18,5;16,094;;;;3565,12;;2
28279;MPAUL2-RJ138; ;;6,216;15,7;16,094;;;;3035,95;;2
40689;MPILAR-MG230; ;;8,388;;13,922;;;;;;2
8055;MPLTOM-RS069; ;;5,349;10,3;20,352;;;;2515,47;;1
6256;MPRAIA-SC138; ;;5,349;34,7;20,668;;;;8608,43;;1
7720;MRACJU-MS138; ;;5,349;;17,572;;;;;;2
7724;MRACJU-MS230; ;;5,349;;17,657;;;;;;2
30649;MRAGUD-SP138; ;;5,983;;16,327;;;;;;2
38874;MRAGUD-SP500; ;;6,083;;16,227;;;;;;2
3345;MREADB-SP020; ;;5,349;119,9;21,404;;;;30796,23;;2
2907;MREAEA-SP088; ;;5,349;;21,404;;;;;;2
3344;MREAEB-SP088; ;;5,349;419,1;21,404;;;;107646,80;;2
2906;MREALE-SP345; ;;5,349;;21,404;;;;;;2
7019;MRIBAS-PR138; ;;5,349;12,0;19,058;;;;2744,41;;1
21302;MRN----PA230; ;;11,252;;11,058;;;;;;4
56741;MRONCA-RN230; ;;15,651;;8,166;;;;;;3
2684;MRONDO-MS138; ;;5,887;;16,423;;;;;;2
2683;MRONDO-MS440; ;;5,814;;16,496;;;;;;2
30865;MRSLOG-SP088; ;;5,349;13,5;20,366;;;;3299,27;;2
1898;MSIAO--MG138; ;;5,349;10,9;17,609;;;;2301,13;;2
7175;MSMARI-PR069; ;;5,349;10,0;19,209;;;;2305,08;;1
7375;MSPRIN-RS138; ;;5,349;4,0;20,196;;;;969,39;;1
2447;MTAZUL-SP138; ;;5,974;12,3;16,336;;;;2413,23;;2
23323;MTCLAR-GO138; ;;8,171;20,4;14,139;;;;3467,94;;2
2540;MTEALT-SP069; ;;5,657;5,5;16,653;;;;1108,70;;2
2416;MTEAPR-SP069; ;;5,633;22,2;16,677;;;;4444,65;;2
2241;MTEMOR-SP138; ;;5,349;33,1;18,191;;;;7221,03;;2
19023;MTROMA-MA013; ;;11,233;5,1;11,077;;;;673,54;;4
10513;MUBL4D-AM069; ;;9,107;;13,204;;;;;;4
10509;MUBL4M-AM069; ;;9,107;;13,204;;;;;;4
10713;MUBL4MUTE013; ;;9,107;;13,204;;;;;;4
27055;MUCURI-MG138; ;;8,806;;13,505;;;;;;2
56096;MUCURIEOL013;D;;;;9,343;;;;;;3
26912;MUCURIPCH013; ;;8,806;;13,505;;;;;;2
7361;MUDCA3-RS069; ;;5,349;;19,918;;;;;;1
19569;MUIRAQ-PA138; ;;8,173;26,2;14,137;;;;4441,38;;4
606;MULUNG-BA069; ;;14,625;;8,166;;;;;;3
59406;MULUNGEOL034;B;13,5;11,404;;10,907;;;1847,37;;;3
55786;MUNDAUEOL034;B;28,3;14,393;;8,166;;;4887,82;;;3
8103;MUNDIA-RS069; ;;5,349;2,8;20,177;;;;677,96;;1
35070;MUNFREPCH013;U;;;;14,266;;;;;;2
2102;MURIA1-MG069; ;;6,937;21,4;15,373;;;;3953,41;;2
2133;MURIA1PCH006; ;;6,937;;15,373;;;;;;2
2101;MURIA2-MG069; ;;6,946;24,2;15,364;;;;4465,41;;2
2131;MURIA2PCH006; ;;6,946;;15,364;;;;;;2
2100;MURIAE-MG138; ;;6,963;;15,347;;;;;;2
108;MURICYUTE013;B;141,0;10,667;;11,643;;;18049,03;;;3
1947;MURIQU-RJ138; ;;6,509;19,5;15,801;;;;3687,98;;2
27153;MURTIN-MG138; ;;6,988;31,4;15,322;;;;5766,11;;2
58612;MUSSAMEOL034;B;30,0;14,126;;8,184;;;5085,39;;;3
648;MUSSU2-PB069; ;;13,209;296,6;9,101;;;;32391,31;;3
248;MUSSU2-PB230; ;;13,209;;9,101;;;;;;3
10520;MUTIRA-AM138; ;;9,240;109,3;13,070;;;;17142,57;;4
38974;MUTUM--MG500; ;;8,857;;13,453;;;;;;2
26094;MUTUM-PCH013;U;;;;16,927;;;;;;2
1880;MUZAM2-MG138; ;;5,349;7,4;17,425;;;;1547,53;;2
39902;MVELHAPCH013; ;;9,276;;13,034;;;;;;2
1565;MVELHO-MG138; ;;7,559;6,5;14,751;;;;1154,30;;2
55042;MVEN01EOL034;B;28,8;12,471;;9,839;;;4309,96;;;4
55043;MVEN02EOL034;B;28,8;12,471;;9,839;;;4309,96;;;4
56557;MVENT1EOL034;B;27,9;15,694;;8,166;;;5254,19;;;3
56635;MVENT2-RN138; ;;15,445;;8,166;;;;;;3
56633;MVENT2EOL034;B;28,2;15,445;;8,166;;;5219,17;;;3
56558;MVENT3EOL034;B;28,2;15,694;;8,166;;;5310,69;;;3
56559;MVENT4EOL034;B;28,2;15,694;;8,166;;;5310,69;;;3
56561;MVENT6EOL034;B;28,7;15,694;;8,166;;;5404,85;;;3
56560;MVENT9EOL034;B;27,4;15,694;;8,166;;;5160,03;;;3
55040;MVENTO-MA230; ;;12,471;;9,839;;;;;;4
56733;MVERD1EOL034;B;65,9;15,791;;8,166;;;12491,21;;;3
56734;MVERD2EOL034;B;66,1;15,791;;8,166;;;12517,74;;;3
56735;MVERD3EOL034;B;57,8;15,791;;8,166;;;10962,02;;;3
56736;MVERD4EOL034;B;45,5;15,791;;8,166;;;8625,60;;;3
56737;MVERD5EOL034;B;33,0;15,791;;8,166;;;6247,50;;;3
56707;MVERD6EOL034;B;45,2;15,791;;8,166;;;8557,39;;;3
40619;MVERDE-MS138; ;;5,349;;17,303;;;;;;2
56739;MVERDE-RN500;B;618,7;15,791;;8,166;;;117232,00;;;3
40620;MVERDEUTE013;U;;;;17,303;;;;;;2
46153;MVIANA-RS069; ;;5,349;12,3;20,413;;;;3008,12;;1
1380;N-MUTU-MT069; ;;5,383;61,2;16,927;;;;12437,22;;2
4500;N.ACORUHE013; ;;12,076;;10,234;;;;;;2
35106;N.AIMO-ES069; ;;8,027;5,2;14,284;;;;889,06;;2
2587;N.APA1-SP138; ;;5,349;;18,171;;;;;;2
2243;N.APA2-SP138; ;;5,349;20,3;18,233;;;;4445,90;;2
57484;N.CRUZ-PB230; ;;15,976;;8,166;;;;;;3
57483;N.CRUZUFV034; ;;15,976;;8,166;;;;;;3
4111;N.IGAA-RJ138; ;;6,488;119,0;15,822;;;;22593,99;;2
4325;N.IGAB-RJ138; ;;6,494;;15,816;;;;;;2
38800;N.IGAC-RJ138; ;;6,494;;15,816;;;;;;2
4328;N.IGUA-RJ345; ;;6,350;;15,960;;;;;;2
4326;N.IGUA-RJ500; ;;6,491;;15,819;;;;;;2
13414;N.OLI2UTE013; ;;12,389;;9,921;;;;;;4
10548;N.OLIN-AM138; ;;10,877;;11,433;;;;;;4
4058;N.PECA-RJ138; ;;6,532;;15,778;;;;;;2
9195;N.PRAT-RS230; ;;5,349;;20,312;;;;;;1
20571;N.ROSA-TO013; ;;11,648;1,0;10,662;;;;121,84;;2
20570;N.ROSA-TO034; ;;11,648;3,2;10,662;;;;408,65;;2
9787;N.ROSA-TO138; ;;11,648;;10,662;;;;;;2
7921;N.S.RI-RS230; ;;5,349;;19,863;;;;;;1
7752;N.S.RI-RS525; ;;5,349;;19,430;;;;;;1
26001;N.UBIR-MT138; ;;5,378;8,2;16,932;;;;1664,24;;2
13029;N.VE.GUTE013;B;177,5;13,102;;9,208;;;27906,88;;;4
13039;N.VE.VUTE013; ;;13,102;;9,208;;;;;;4
35056;N.VENE-ES013; ;;8,108;25,2;14,202;;;;4299,71;;2
35054;N.VENE-ES069; ;;8,080;12,1;14,230;;;;2074,71;;2
35053;N.VENE-ES138; ;;8,108;;14,202;;;;;;2
27902;NAGUIAPCH013;U;;;;15,722;;;;;;2
8658;NALVOR-MS138; ;;5,349;11,0;17,295;;;;2287,10;;2
37732;NAMER-UTE013; ;;5,349;3,9;18,103;;;;847,24;;2
8615;NAMERI-MS069; ;;5,349;4,8;17,295;;;;997,86;;2
40617;NAMERI-MS138; ;;5,349;;17,303;;;;;;2
37731;NAMERI-SP088; ;;5,349;;18,103;;;;;;2
8613;NANDRA-MS013; ;;5,525;23,3;16,785;;;;4693,09;;2
8612;NANDRA-MS034; ;;5,525;12,4;16,785;;;;2493,58;;2
8611;NANDRA-MS138; ;;5,525;;16,785;;;;;;2
26843;NANUQU-MG138; ;;8,806;10,6;13,505;;;;1714,53;;2
1624;NAQUE1-MG138; ;;8,472;10,7;13,838;;;;1770,13;;2
668;NARAND-BA069; ;;10,373;264,3;11,937;;;;37860,41;;3
268;NARAND-BA230; ;;10,190;;12,120;;;;;;3
29953;NARD-AUTE013; ;;5,946;3,0;16,364;;;;589,12;;2
42584;NARD-BUTE013;U;;;;15,911;;;3071,50;;;2
42550;NARDIN-GO138; ;;6,399;;15,911;;;;;;2
29952;NARDIN-SP138; ;;5,946;;16,364;;;;;;2
646;NATAL2-RN069; ;;14,795;276,3;8,166;;;;27076,47;;3
246;NATAL2-RN230; ;;14,795;;8,166;;;;;;3
746;NATAL3-RN069; ;;14,877;210,8;8,166;;;;20657,70;;3
346;NATAL3-RN230; ;;14,877;;8,166;;;;;;3
3133;NAVANH-SP138; ;;5,349;12,4;17,055;;;;2539,85;;2
6270;NAVEGA-SC138; ;;5,349;79,0;20,623;;;;19556,00;;1
8618;NAVIRA-MS138; ;;5,349;42,1;18,633;;;;9413,35;;2
311;NAZAR--PI069; ;;12,319;;9,991;;;;;;3
351;NAZAR-UTE013; ;;12,319;;9,991;;;;;;3
2245;NAZARE-SP138; ;;5,349;36,1;18,315;;;;7929,85;;2
1881;NEPOMU-MG138; ;;6,449;7,5;15,862;;;;1425,45;;2
26917;NERA-1-MG069; ;;7,620;10,7;14,690;;;;1889,76;;2
1631;NERA2--MG230; ;;8,137;;14,173;;;;;;2
23397;NEROPO-GO069; ;;6,837;40,0;15,473;;;;7434,54;;2
1256;NEROPO-GO138; ;;6,792;;15,518;;;;;;2
7096;NESPER-PR138; ;;5,349;20,0;19,211;;;;4610,65;;1
2356;NESTLE-SP138; ;;5,409;6,3;16,901;;;;1287,86;;2
1566;NEVES1-MG138; ;;8,594;16,9;13,716;;;;2783,17;;2
1496;NEVES1-MG345; ;;7,869;;14,441;;;;;;2
1497;NEVES1-MG500; ;;8,624;;13,686;;;;;;2
4678;NEVES1SIN013; ;;8,594;;13,716;;;;;;2
1567;NEVES2-MG138; ;;8,587;41,6;13,723;;;;6853,98;;2
4680;NEVES2SIN013; ;;8,594;;13,716;;;;;;2
1568;NEVES3-MG138; ;;8,583;29,5;13,727;;;;4856,11;;2
1569;NEVES4-MG138; ;;8,582;,3;13,728;;;;49,42;;2
26492;NEVES5-MG138; ;;8,570;30,6;13,740;;;;5046,99;;2
6959;NEWHOL-PR069; ;;5,349;5,1;20,150;;;;1233,16;;1
2287;NEXANS-SP138; ;;5,349;,1;18,154;;;;28,32;;2
