NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
17512;MARITUUTE013;D;;;;16,408;;;;;;3
27200;MARMELPCH013;U;;;;15,616;;;;;;2
35082;MARMOR-ES069; ;;9,587;32,7;14,380;;;;5647,97;;2
50336;MAROM1PCH013;D;;;;16,802;;;;;;1
50337;MAROM2PCH013;D;;;;16,802;;;;;;1
50308;MAROMBPCH023;D;;;;16,792;;;;;;1
59310;MARON-EOL034;B;29,8;11,985;;11,982;;;4291,47;;;3
56256;MARTEREOL034;B;22,9;11,377;;12,590;;;3126,37;;;3
3988;MARTIN-SP088; ;;8,576;13,6;15,391;;;;2509,95;;2
1750;MARTINPCH013;U;;;;13,414;;;;;;2
25783;MARTINUTE013; ;;10,373;;13,594;;;;;;2
45066;MARUMBPCH034;U;;;;16,858;;;;;;1
1062;MAS----SP138; ;;6,022;7,9;17,945;;;;1690,65;;2
3589;MASC-AUHE013;B;298,0;9,335;;14,631;;;33383,67;;;2
3590;MASC-BUHE013;U;;;;14,677;;;;;;2
35000;MASCA-UHE013;U;;;;14,250;;;;;;2
3563;MASCAR-ES138; ;;9,717;;14,250;;;;;;2
3562;MASCAR-ES230; ;;9,973;;13,994;;;;;;2
3811;MASCAR-MG138; ;;9,290;;14,677;;;;;;2
3810;MASCAR-MG345; ;;9,335;;14,631;;;;;;2
6790;MASISA-PR138; ;;6,463;19,2;17,504;;;;4032,93;;1
7624;MASISA-RS230; ;;6,964;10,0;17,003;;;;2040,39;;1
321;MASSAP-CE230; ;;10,375;;13,592;;;;;;3
55454;MASSAPUFV034; ;;9,868;;14,098;;;;;;3
46563;MATA---RS069; ;;6,724;4,7;17,243;;;;966,08;;1
29975;MATA--UTE013;U;;;6,0;14,985;;;;1078,92;;2
877;MATA-ASIN011; ;;7,750;24,6;16,217;;;;4789,19;;3
977;MATA-BSIN011; ;;7,750;19,2;16,217;;;;3738,33;;3
57858;MATARAEOL013;D;;;;15,049;;;;;;3
7217;MATARZ-PR138; ;;6,709;19,3;17,258;;;;3996,99;;1
677;MATATU-BA069; ;;7,795;189,9;16,172;;;;36852,25;;3
277;MATATU-BA230; ;;7,750;;16,217;;;;;;3
7076;MATINH-PR138; ;;6,609;18,9;17,358;;;;3936,78;;1
2117;MATIPO-MG069; ;;8,858;8,5;15,109;;;;1541,81;;2
2116;MATIPO-MG138; ;;8,858;;15,109;;;;;;2
2155;MATIPOPCH006; ;;8,858;;15,109;;;;;;2
1564;MATOZI-MG138; ;;10,086;21,8;13,881;;;;3632,90;;2
24006;MATRIN-GO069; ;;11,083;3,0;12,884;;;;461,96;;2
1392;MATUPA-MT138; ;;11,196;54,5;12,770;;;;8358,00;;2
4183;MATURA-RJ138; ;;8,679;45,2;15,288;;;;8284,90;;2
6715;MAUA---PR230; ;;6,379;;17,587;;;;;;1
6716;MAUA--UHE013;B;361,0;6,379;;17,587;;;27635,94;;;1
10505;MAUA-3-AM069; ;;6,961;;17,006;;;;;;4
10504;MAUA-3-AM138; ;;6,928;;17,038;;;;;;4
10500;MAUA-3-AM230; ;;6,913;;17,054;;;;;;4
10335;MAUA2M-AM069; ;;6,961;31,3;17,006;;;;6393,62;;4
10501;MAUA3GUTE013;B;262,4;6,913;;17,054;;;21765,97;;;4
10503;MAUA3VUTE013;B;211,0;6,913;;17,054;;;17507,41;;;4
10320;MAUAB1-AM069; ;;6,961;;17,006;;;;;;4
10325;MAUAB2-AM069; ;;6,961;;17,006;;;;;;4
10321;MAUAB3UTE013;B;97,0;6,961;;17,006;;;8099,55;;;4
10543;MAUES--AM138; ;;9,186;;14,781;;;;;;4
7608;MAXFOR-RS069; ;;6,734;6,6;17,233;;;;1364,83;;1
40448;MAZU2GUTE013;B;372,8;9,591;;14,376;;;42909,59;;;2
40449;MAZU2VUTE013;B;175,5;9,591;;14,376;;;20192,75;;;2
2240;MAZUL--SP138; ;;6,914;38,8;17,053;;;;7929,58;;2
3850;MBAIXO-GO230; ;;15,269;;8,698;;;;;;2
4348;MBAIXOUHE013;B;125,0;15,269;;8,698;;;22903,72;;;2
23348;MBALSA-GO138; ;;9,140;2,5;14,827;;;;444,81;;2
28270;MBR----RJ138; ;;8,796;7,3;15,171;;;;1334,41;;2
58611;MBRAN1EOL034;B;30,0;11,396;;12,571;;;4102,65;;;3
58616;MBRAN2EOL034;B;75,5;11,483;;12,484;;;10403,25;;;3
30899;MBRIG1-SP088; ;;5,344;42,7;19,170;;;;9829,71;;2
30900;MBRIG2-SP088; ;;5,344;42,0;19,170;;;;9654,88;;2
1723;MCARME-MG138; ;;10,614;20,2;13,353;;;;3239,95;;2
20584;MCARMO-TO013; ;;10,709;,6;13,258;;;;100,51;;2
20583;MCARMO-TO034; ;;10,709;4,4;13,258;;;;700,32;;2
20582;MCARMO-TO069; ;;10,709;;13,258;;;;;;2
355;MCHAP2-BA230; ;;11,067;;12,900;;;;;;3
555;MCHAP2-BA500;B;229,3;10,914;;13,053;;;30028,28;;;3
59058;MCHAPS-BA230; ;;11,067;;12,900;;;;;;3
59513;MCHAS2-BA500; ;;10,930;;13,037;;;;;;3
1834;MCLAR1-MG138; ;;12,486;49,1;11,481;;;;6769,83;;2
1817;MCLAR2-MG138; ;;12,517;58,2;11,450;;;;7993,86;;2
1493;MCLAR2-MG345; ;;12,410;;11,557;;;;;;2
27608;MCLAR4-MG138; ;;12,201;13,5;11,765;;;;1907,41;;2
27016;MCLAR5-MG138; ;;12,487;;11,479;;;;;;2
7307;MCLARO-RS230; ;;6,914;;17,053;;;;;;1
7308;MCLARU-RS230; ;;6,914;;17,053;;;;;;1
1307;MCOVAS-MT138; ;;8,040;;15,927;;;;;;2
10066;MCP2-1-AP013; ;;10,068;14,8;13,899;;;;2465,15;;4
10067;MCP2-2-AP013; ;;10,068;14,8;13,899;;;;2465,15;;4
10068;MCP2-3-AP013; ;;10,068;14,8;13,899;;;;2465,10;;4
7078;MCROND-PR138; ;;7,093;64,5;16,873;;;;13060,04;;1
59170;MCUBASEOL034;B;63,8;12,010;;11,957;;;9187,46;;;3
2559;MDESTE-SP138; ;;6,419;31,3;17,548;;;;6593,19;;2
51362;MDEUS--RS069; ;;6,133;35,6;17,834;;;;7624,90;;1
3640;MDIREI-PR500; ;;5,344;3608,0;19,475;;;;843196,30;;2
30896;MDPAPE-SP088; ;;5,344;;19,170;;;;;;2
7079;MEDIAN-PR138; ;;5,344;51,7;18,792;;;;11658,72;;1
44925;MEDIAN-PR230; ;;5,344;;18,992;;;;;;1
9536;MEDICE-RO138; ;;5,344;17,4;19,840;;;;4130,73;;2
1181;MEIAPO-GO138; ;;9,135;33,2;14,831;;;;5914,20;;2
56287;MEL02--RN069; ;;11,377;;12,590;;;;;;3
56259;MEL02-EOL034;D;;;;12,590;;;;;;3
56478;MEL1---RN500; ;;11,730;;12,236;;;;;;3
56283;MEL2---RN500; ;;11,756;;12,211;;;;;;3
45062;MELISSPCH034;U;;;;16,645;;;;;;1
4117;MENDAN-RJ138; ;;8,729;;15,238;;;;;;2
6878;MERCES-PR069; ;;6,113;68,5;17,854;;;;14676,22;;1
33095;MERIDI-SP138; ;;9,260;;14,707;;;;;;2
33096;MERIDIUTE013;B;50,0;9,260;3,0;14,707;;;5555,87;529,45;;2
4145;MERITI-RJ138; ;;8,667;43,7;15,300;;;;8025,02;;2
1630;MESQUI-MG230; ;;9,723;;14,244;;;;;;2
1494;MESQUI-MG500; ;;10,170;;13,797;;;;;;2
4664;MESQUISIN013; ;;9,712;;14,254;;;;;;2
342;MESSIA-AL230; ;;8,447;;15,520;;;;;;3
542;MESSIA-AL500; ;;9,207;;14,759;;;;;;3
25817;MESTREPCH013;D;;;;15,726;;;;;;2
46556;METMOR-RS069; ;;6,955;3,0;17,012;;;;622,64;;1
38102;METRO4-RJ138; ;;8,375;10,0;15,592;;;;1870,99;;2
29869;METROP-SP138; ;;8,420;71,4;15,547;;;;13320,68;;2
30735;METSO--SP088; ;;5,703;10,2;18,264;;;;2235,46;;2
2299;MEXICH-SP138; ;;6,952;6,3;17,015;;;;1286,34;;2
1878;MFE2---MG138; ;;9,103;6,8;14,864;;;;1213,27;;2
1035;MFOODS-SP088; ;;5,344;12,1;18,868;;;;2739,69;;2
2938;MFORAA-SP088; ;;5,344;;20,005;;;;;;2
3343;MFORAB-SP088; ;;5,344;894,6;20,005;;;;214762,60;;2
2937;MFORNA-SP345; ;;5,344;;20,006;;;;;;2
2879;MGUAC1-SP138; ;;6,772;;17,195;;;;;;2
3046;MGUAC2-SP138; ;;6,801;24,5;17,165;;;;5056,96;;2
3052;MGUACC-SP138; ;;6,820;15,0;17,147;;;;3086,48;;2
3045;MGUACM-SP138; ;;6,857;27,8;17,110;;;;5697,58;;2
56470;MIASS2-RN069; ;;11,889;;12,078;;;;;;3
56469;MIASS2EOL034;D;;;;12,078;;;;;;3
56450;MIASS3EOL034;B;66,4;11,889;;12,078;;;9476,15;;;3
56452;MIASSA-RN230; ;;11,889;;12,078;;;;;;3
2035;MICHEL-RJ138; ;;9,046;12,6;14,921;;;;2256,04;;2
2554;MIGUEL-SP138; ;;9,392;9,0;14,575;;;;1579,82;;2
58836;MILAG1UFV034;B;32,7;11,215;;12,752;;;4406,09;;;3
11567;MILAG2-CE500; ;;11,427;;12,540;;;;;;3
58841;MILAG2UFV034;B;32,7;11,215;;12,752;;;4406,09;;;3
58842;MILAG3UFV034;B;32,7;11,215;;12,752;;;4406,09;;;3
58843;MILAG4UFV034;B;32,7;11,215;;12,752;;;4406,09;;;3
58844;MILAG5UFV034;B;32,7;11,215;;12,752;;;4406,09;;;3
621;MILAGR-CE069; ;;11,132;133,4;12,835;;;;20546,45;;3
221;MILAGR-CE230;B;343,8;11,132;;12,835;;;45920,80;;;3
521;MILAGR-CE500; ;;11,390;;12,576;;;;;;3
6099;MILI---SC138; ;;5,344;21,0;18,680;;;;4707,40;;1
57878;MILLEN-PB069; ;;8,918;;15,049;;;;;;3
57861;MILLENEOL013;D;;;;15,049;;;;;;3
21022;MILTON-PA230; ;;6,133;54,0;17,834;;;;11556,62;;4
40346;MIMOS1UHE013;U;;;;15,559;;;;;;2
40345;MIMOS2UHE013;U;;;;15,559;;;;;;2
35083;MIMOSO-ES069; ;;9,591;17,4;14,376;;;;3006,84;;2
8598;MIMOSO-MS138; ;;8,408;;15,559;;;;;;2
8659;MIMOSO-MS138; ;;8,408;10,2;15,559;;;;1909,99;;2
1219;MINACU-GO138; ;;12,235;15,1;11,731;;;;2125,72;;2
6581;MINAES-SC069; ;;6,401;7,0;17,565;;;;1475,49;;1
1879;MINDUR-MG138; ;;8,661;15,1;15,306;;;;2782,66;;2
1262;MINEIR-GO138; ;;10,071;40,5;13,896;;;;6746,56;;2
1346;MINERA-MT138; ;;8,007;3,3;15,960;;;;625,13;;2
25777;MINERAPCH013; ;;8,007;;15,960;;;;;;2
42558;MINERB-GO138; ;;10,071;;13,896;;;;;;2
26150;MINERN-MT138; ;;8,007;6,3;15,960;;;;1215,60;;2
2441;MINERV-SP138; ;;9,331;34,2;14,635;;;;6009,85;;2
21045;MIRABE-BA230; ;;6,642;26,5;17,325;;;;5509,41;;3
1818;MIRABE-MG138; ;;12,885;13,5;11,082;;;;1791,23;;2
3208;MIRACA-SP138; ;;5,344;5,3;19,694;;;;1242,35;;2
910;MIRACE-TO013; ;;11,114;;12,853;;;;;;2
911;MIRACE-TO138; ;;11,121;;12,846;;;;;;2
571;MIRACE-TO500; ;;11,230;;12,737;;;;;;2
3603;MIRADO-GO138; ;;12,235;;11,731;;;;;;2
4337;MIRADOUHE013; ;;12,235;;11,731;;;;;;2
693;MIRAMA-PA069; ;;8,937;226,9;15,030;;;;40922,65;;4
293;MIRAMA-PA230; ;;8,937;;15,030;;;;;;4
631;MIRAND-MA069; ;;9,874;95,5;14,093;;;;16155,53;;4
131;MIRAND-MA138; ;;9,874;139,7;14,093;;;;23625,32;;4
231;MIRAND-MA230; ;;9,874;;14,093;;;;;;4
565;MIRAND-MA500;U;;;;13,275;;;12342,37;;;4
1747;MIRAND-MG138;U;;;27,3;13,475;;;;4409,52;;2
8605;MIRAND-MS138; ;;7,853;18,7;16,114;;;;3621,69;;2
3143;MIRAND-SP138; ;;9,152;18,2;14,814;;;;3239,02;;2
1433;MIRANDUHE013;U;;;;13,475;;;;;;2
20578;MIRANO-TO013; ;;11,117;2,2;12,850;;;;340,63;;2
20577;MIRANO-TO034; ;;11,117;17,9;12,850;;;;2755,57;;2
9793;MIRANO-TO138; ;;11,117;;12,850;;;;;;2
2755;MIRANT-SP138; ;;9,028;;14,939;;;;;;2
2392;MIRAS2-SP138;B;182,0;8,623;;15,344;;;18832,04;;;2
2670;MIRAS2-SP440; ;;8,561;;15,406;;;;;;2
2414;MIRASS-SP069; ;;8,627;;15,340;;;;;;2
2335;MIRASS-SP138; ;;8,627;31,8;15,340;;;;5862,85;;2
41152;MIRITI-PA500; ;;9,600;;14,367;;;;;;4
831;MIRNDT-MA013; ;;9,874;5,7;14,093;;;;966,15;;4
9905;MIRSEC-TO138; ;;10,860;;13,107;;;;;;2
661;MIRUE2-PE069; ;;9,339;124,0;14,628;;;;21766,08;;3
261;MIRUE2-PE230; ;;9,339;;14,628;;;;;;3
650;MIRUEI-PE069; ;;8,209;327,4;15,758;;;;61908,61;;3
250;MIRUEI-PE230; ;;8,209;3,0;15,758;;;;567,28;;3
7184;MISSAL-PR138; ;;5,423;24,9;18,544;;;;5541,00;;1
8090;MISSOE-RS069; ;;6,993;48,5;16,974;;;;9874,83;;1
9188;MISSOE-RS230; ;;6,993;;16,974;;;;;;1
1777;MLEME--MG138; ;;9,551;24,4;14,416;;;;4220,90;;2
821;MLG-TI-CE013; ;;11,132;15,0;12,835;;;;2304,16;;3
3047;MMIRIM-SP138; ;;6,752;58,4;17,215;;;;12058,27;;2
9186;MML----RS138; ;;8,234;22,8;15,733;;;;4302,67;;1
8771;MML----RS525;U;;;;15,820;;;;;;1
8773;MML---SIN013; ;;8,146;;15,820;;;;;;1
28275;MMX----RJ138; ;;10,040;12,7;13,927;;;;2129,09;;2
9365;MNA----RS069; ;;6,286;3,1;17,681;;;;667,50;;1
2817;MNOBRE-SP088; ;;5,344;;19,758;;;;;;2
2818;MNOBRE-SP138; ;;5,344;;19,544;;;;;;2
2819;MNOBRE-SP230; ;;5,344;;19,758;;;;;;2
26894;MNOVA2-MG138; ;;12,792;9,5;11,175;;;;1279,97;;2
1819;MOCAMB-MG138; ;;13,942;9,4;10,024;;;;1125,93;;2
2072;MOCO1A-SP138; ;;8,125;38,8;15,841;;;;7377,61;;2
28771;MOCOC3-SP034; ;;7,743;19,6;16,223;;;;3817,67;;2
28769;MOCOC4-SP138; ;;7,743;;16,223;;;;;;2
56564;MODEL1EOL034;B;29,6;11,396;;12,571;;;4047,92;;;3
56565;MODEL2EOL034;B;25,9;11,396;;12,571;;;3535,09;;;3
56683;MODELO-RN069; ;;11,396;;12,571;;;;;;3
32952;MOEMA--SP138; ;;9,414;;14,553;;;;;;2
32951;MOEMA_UTE013; ;;9,414;8,0;14,553;;;;1397,08;;2
3044;MOG1-E-SP138; ;;6,772;51,3;17,195;;;;10579,01;;2
1066;MOGI---SP088; ;;5,344;219,8;19,569;;;;51614,44;;2
3834;MOGI---SP345; ;;5,344;;19,066;;;;;;2
2953;MOGI-8-SP088; ;;5,344;;19,569;;;;;;2
2952;MOGI-C-SP230; ;;5,344;;19,569;;;;;;2
3835;MOGI-F-SP230; ;;5,344;;19,251;;;;;;2
33000;MOG_IP-SP138; ;;6,772;35,0;17,195;;;;7221,87;;2
33012;MOG_IT-SP138; ;;6,740;10,4;17,227;;;;2149,92;;2
32993;MOG_LK-SP138; ;;6,644;7,7;17,323;;;;1600,60;;2
3048;MOM2-E-SP138; ;;6,745;16,1;17,222;;;;3333,41;;2
1952;MOMB01-RJ138; ;;9,728;;14,238;;;;;;2
1954;MOMB02-RJ138; ;;9,729;;14,238;;;;;;2
1953;MOMBAC-RJ138; ;;9,729;30,5;14,238;;;;5217,97;;2
16504;MONALEUTE013;D;;;;15,049;;;;;;3
6443;MONDAI-SC138; ;;8,371;25,8;15,596;;;;4830,37;;1
2806;MONGA1-SP138; ;;5,344;;19,366;;;;;;2
32997;MONGA2-SP138; ;;5,344;;19,366;;;;;;2
3197;MONGAG-SP138; ;;5,344;26,7;19,366;;;;6202,66;;2
8050;MONJO--RS138; ;;8,823;;15,144;;;;;;1
8750;MONJO-UHE013;U;;;;15,144;;;;;;1
27777;MONJOL-MG138; ;;13,321;;10,646;;;;;;2
26916;MONLE3-MG069; ;;8,922;21,0;15,044;;;;3791,18;;2
7445;MONTE1-RS138; ;;6,302;42,2;17,665;;;;8954,04;;1
7447;MONTE2-RS069; ;;6,938;8,2;17,029;;;;1667,50;;1
23375;MONTIV-GO069; ;;8,753;17,2;15,214;;;;3147,38;;2
19546;MOP----PA138; ;;8,641;;15,326;;;;;;4
13002;MOP----PA230; ;;8,641;112,0;15,326;;;;20598,06;;4
13028;MOP---SIN013; ;;8,641;;15,326;;;;;;4
19876;MORAES-PA138; ;;10,576;13,2;13,390;;;;2121,05;;4
45080;MORANG-PR138; ;;6,962;37,1;17,005;;;;7570,56;;1
755;MORCHP-BA069; ;;11,067;41,6;12,900;;;;6444,29;;3
30013;MORLAN-SP138; ;;9,021;9,7;14,945;;;;1739,65;;2
59324;MORRAO-BA230; ;;11,985;;11,982;;;;;;3
59320;MORRAOEOL034;B;30,0;11,985;;11,982;;;4314,48;;;3
7086;MORRET-PR138; ;;7,109;8,9;16,858;;;;1800,44;;1
59211;MORRO2EOL034;U;;;;11,957;;;;;;3
6583;MORROF-SC069; ;;6,287;21,4;17,679;;;;4535,83;;1
50225;MORROGPCH006;U;;;;16,992;;;;;;1
42555;MORROV-GO138; ;;10,071;;13,896;;;;;;2
42588;MORRV-UTE013;B;50,0;10,071;;13,896;;;6042,76;;;2
2271;MORUMB-SP138; ;;6,418;25,5;17,548;;;;5371,90;;2
29854;MORUNG-SP138; ;;7,088;12,0;16,879;;;;2424,52;;2
56563;MORVEN-RN069; ;;11,396;;12,571;;;;;;3
9190;MOS----RS138; ;;6,986;20,5;16,981;;;;4175,18;;1
1246;MOSQUIPCH013;U;;;;12,884;;;;;;2
624;MOSSOR-RN069; ;;11,377;236,6;12,590;;;;35744,99;;3
224;MOSSR2-RN230; ;;11,377;;12,590;;;;;;3
56264;MOSSR4-RN069; ;;11,372;;12,595;;;;;;3
56265;MOSSR4-RN230;B;110,3;11,372;;12,595;;;15044,98;;;3
2083;MOTORO-SP034; ;;6,740;4,4;17,227;;;;909,58;;2
6906;MOURAO-PR069; ;;7,389;7,7;16,577;;;;1531,75;;1
6907;MOURAOPCH013;D;;;;16,577;;;;;;1
601;MOXOTO-BA069; ;;10,920;8,9;13,047;;;;1401,11;;3
23327;MOZARL-GO138; ;;10,626;14,5;13,341;;;;2321,30;;2
28278;MPAUL1-RJ138; ;;8,198;18,5;15,769;;;;3493,14;;2
28279;MPAUL2-RJ138; ;;8,198;15,7;15,769;;;;2974,65;;2
40689;MPILAR-MG230; ;;9,782;;14,184;;;;;;2
8055;MPLTOM-RS069; ;;6,417;10,3;17,550;;;;2169,21;;1
6256;MPRAIA-SC138; ;;5,769;34,7;18,198;;;;7579,77;;1
7720;MRACJU-MS138; ;;8,176;;15,791;;;;;;2
7724;MRACJU-MS230; ;;8,078;;15,889;;;;;;2
30649;MRAGUD-SP138; ;;8,834;;15,133;;;;;;2
38874;MRAGUD-SP500; ;;8,923;;15,044;;;;;;2
3345;MREADB-SP020; ;;5,344;119,9;20,462;;;;29440,97;;2
2907;MREAEA-SP088; ;;5,344;;20,462;;;;;;2
3344;MREAEB-SP088; ;;5,344;419,1;20,462;;;;102909,80;;2
2906;MREALE-SP345; ;;5,344;;20,463;;;;;;2
7019;MRIBAS-PR138; ;;7,390;12,0;16,577;;;;2387,09;;1
21302;MRN----PA230; ;;9,621;;14,346;;;;;;4
56741;MRONCA-RN230; ;;11,398;;12,569;;;;;;3
2684;MRONDO-MS138; ;;9,333;;14,633;;;;;;2
2683;MRONDO-MS440; ;;9,269;;14,697;;;;;;2
30865;MRSLOG-SP088; ;;5,344;13,5;19,170;;;;3105,59;;2
1898;MSIAO--MG138; ;;7,264;10,9;16,703;;;;2182,75;;2
7175;MSMARI-PR069; ;;7,407;10,0;16,560;;;;1987,15;;1
7375;MSPRIN-RS138; ;;6,613;4,0;17,354;;;;832,98;;1
2447;MTAZUL-SP138; ;;8,826;12,3;15,140;;;;2236,54;;2
23323;MTCLAR-GO138; ;;11,083;20,4;12,884;;;;3160,13;;2
2540;MTEALT-SP069; ;;8,520;5,5;15,446;;;;1028,36;;2
2416;MTEAPR-SP069; ;;8,627;22,2;15,340;;;;4088,35;;2
2241;MTEMOR-SP138; ;;6,925;33,1;17,042;;;;6765,01;;2
19023;MTROMA-MA013; ;;8,496;5,1;15,470;;;;940,66;;4
10513;MUBL4D-AM069; ;;6,961;;17,006;;;;;;4
10509;MUBL4M-AM069; ;;6,961;;17,006;;;;;;4
10713;MUBL4MUTE013; ;;6,961;;17,006;;;;;;4
27055;MUCURI-MG138; ;;9,995;;13,971;;;;;;2
56096;MUCURIEOL013;D;;;;15,083;;;;;;3
26912;MUCURIPCH013; ;;9,995;;13,971;;;;;;2
7361;MUDCA3-RS069; ;;7,512;;16,454;;;;;;1
19569;MUIRAQ-PA138; ;;5,838;26,2;18,129;;;;5695,30;;4
606;MULUNG-BA069; ;;10,935;;13,031;;;;;;3
59406;MULUNGEOL034;B;13,5;11,907;;12,059;;;1928,99;;;3
55786;MUNDAUEOL034;B;28,3;10,848;;13,119;;;3684,08;;;3
8103;MUNDIA-RS069; ;;6,586;2,8;17,381;;;;584,01;;1
35070;MUNFREPCH013;U;;;;14,386;;;;;;2
2102;MURIA1-MG069; ;;8,788;21,4;15,179;;;;3903,31;;2
2133;MURIA1PCH006; ;;8,788;;15,179;;;;;;2
2101;MURIA2-MG069; ;;8,795;24,2;15,172;;;;4409,51;;2
2131;MURIA2PCH006; ;;8,795;;15,172;;;;;;2
2100;MURIAE-MG138; ;;8,808;;15,159;;;;;;2
108;MURICYUTE013;B;141,0;8,042;;15,924;;;13607,72;;;3
1947;MURIQU-RJ138; ;;8,796;19,5;15,171;;;;3540,83;;2
27153;MURTIN-MG138; ;;8,769;31,4;15,198;;;;5719,25;;2
58612;MUSSAMEOL034;B;30,0;11,396;;12,571;;;4102,65;;;3
648;MUSSU2-PB069; ;;8,693;296,6;15,274;;;;54361,60;;3
248;MUSSU2-PB230; ;;8,693;;15,274;;;;;;3
10520;MUTIRA-AM138; ;;7,143;109,3;16,824;;;;22065,97;;4
38974;MUTUM--MG500; ;;10,114;;13,853;;;;;;2
26094;MUTUM-PCH013;U;;;;15,114;;;;;;2
1880;MUZAM2-MG138; ;;7,404;7,4;16,563;;;;1470,99;;2
39902;MVELHAPCH013; ;;11,095;;12,871;;;;;;2
1565;MVELHO-MG138; ;;9,301;6,5;14,666;;;;1147,66;;2
55042;MVEN01EOL034;B;28,8;9,947;;14,019;;;3437,82;;;4
55043;MVEN02EOL034;B;28,8;9,947;;14,019;;;3437,82;;;4
56557;MVENT1EOL034;B;27,9;11,396;;12,571;;;3815,43;;;3
56635;MVENT2-RN138; ;;11,296;;12,671;;;;;;3
56633;MVENT2EOL034;B;28,2;11,296;;12,671;;;3817,12;;;3
56558;MVENT3EOL034;B;28,2;11,396;;12,571;;;3856,46;;;3
56559;MVENT4EOL034;B;28,2;11,396;;12,571;;;3856,46;;;3
56561;MVENT6EOL034;B;28,7;11,396;;12,571;;;3924,84;;;3
56560;MVENT9EOL034;B;27,4;11,396;;12,571;;;3747,06;;;3
55040;MVENTO-MA230; ;;9,947;;14,019;;;;;;4
56733;MVERD1EOL034;B;65,9;11,748;;12,219;;;9292,91;;;3
56734;MVERD2EOL034;B;66,1;11,748;;12,219;;;9312,64;;;3
56735;MVERD3EOL034;B;57,8;11,748;;12,219;;;8155,26;;;3
56736;MVERD4EOL034;B;45,5;11,748;;12,219;;;6417,07;;;3
56737;MVERD5EOL034;B;33,0;11,748;;12,219;;;4647,86;;;3
56707;MVERD6EOL034;B;45,2;11,748;;12,219;;;6366,32;;;3
40619;MVERDE-MS138; ;;8,592;;15,375;;;;;;2
56739;MVERDE-RN500;B;618,7;11,748;;12,219;;;87215,45;;;3
40620;MVERDEUTE013;U;;;;15,375;;;;;;2
46153;MVIANA-RS069; ;;6,909;12,3;17,058;;;;2513,66;;1
1380;N-MUTU-MT069; ;;8,852;61,2;15,114;;;;11105,52;;2
4500;N.ACORUHE013; ;;11,121;;12,846;;;;;;2
35106;N.AIMO-ES069; ;;9,263;5,2;14,704;;;;915,24;;2
2587;N.APA1-SP138; ;;6,943;;17,024;;;;;;2
2243;N.APA2-SP138; ;;6,896;20,3;17,071;;;;4162,66;;2
57484;N.CRUZ-PB230; ;;11,689;;12,278;;;;;;3
57483;N.CRUZUFV034; ;;11,689;;12,278;;;;;;3
4111;N.IGAA-RJ138; ;;8,719;119,0;15,247;;;;21773,43;;2
4325;N.IGAB-RJ138; ;;8,729;;15,238;;;;;;2
38800;N.IGAC-RJ138; ;;8,729;;15,238;;;;;;2
4328;N.IGUA-RJ345; ;;8,422;;15,545;;;;;;2
4326;N.IGUA-RJ500; ;;8,726;;15,241;;;;;;2
13414;N.OLI2UTE013; ;;9,874;;14,093;;;;;;4
10548;N.OLIN-AM138; ;;9,186;;14,781;;;;;;4
4058;N.PECA-RJ138; ;;8,790;;15,177;;;;;;2
9195;N.PRAT-RS230; ;;6,736;;17,231;;;;;;1
20571;N.ROSA-TO013; ;;10,997;1,0;12,969;;;;148,21;;2
20570;N.ROSA-TO034; ;;10,997;3,2;12,969;;;;497,09;;2
9787;N.ROSA-TO138; ;;10,997;;12,969;;;;;;2
7921;N.S.RI-RS230; ;;7,002;;16,965;;;;;;1
7752;N.S.RI-RS525; ;;7,459;;16,508;;;;;;1
26001;N.UBIR-MT138; ;;8,845;8,2;15,122;;;;1486,38;;2
13029;N.VE.GUTE013;B;177,5;10,863;;13,104;;;23138,28;;;4
13039;N.VE.VUTE013; ;;10,863;;13,104;;;;;;4
35056;N.VENE-ES013; ;;9,340;25,2;14,627;;;;4428,42;;2
35054;N.VENE-ES069; ;;9,313;12,1;14,653;;;;2136,47;;2
35053;N.VENE-ES138; ;;9,340;;14,627;;;;;;2
27902;NAGUIAPCH013;U;;;;14,864;;;;;;2
8658;NALVOR-MS138; ;;8,588;11,0;15,379;;;;2033,68;;2
37732;NAMER-UTE013; ;;7,792;3,9;16,175;;;;756,99;;2
8615;NAMERI-MS069; ;;8,588;4,8;15,379;;;;887,29;;2
40617;NAMERI-MS138; ;;8,592;;15,375;;;;;;2
37731;NAMERI-SP088; ;;7,792;;16,175;;;;;;2
8613;NANDRA-MS013; ;;9,152;23,3;14,814;;;;4142,13;;2
8612;NANDRA-MS034; ;;9,152;12,4;14,814;;;;2200,84;;2
8611;NANDRA-MS138; ;;9,152;;14,814;;;;;;2
26843;NANUQU-MG138; ;;9,995;10,6;13,971;;;;1773,81;;2
1624;NAQUE1-MG138; ;;9,814;10,7;14,153;;;;1810,47;;2
668;NARAND-BA069; ;;7,836;264,3;16,131;;;;51161,57;;3
268;NARAND-BA230; ;;7,620;;16,347;;;;;;3
29953;NARD-AUTE013; ;;8,800;3,0;15,166;;;;545,99;;2
42584;NARD-BUTE013;U;;;;14,275;;;4652,19;;;2
42550;NARDIN-GO138; ;;9,692;;14,275;;;;;;2
29952;NARDIN-SP138; ;;8,800;;15,166;;;;;;2
